District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Madurai,961,25.162,34.683,3.76,29.729,20.688000000000002,5.39,22.593000000000004,1.6555,7.742999999999999
Madurai,962,25.704,32.099000000000004,4.23,30.454,21.022,5.91,23.346,1.3783,18.21
Madurai,963,27.026,33.467,4.68,31.631999999999998,22.427,6.28,25.054000000000002,2.2731,29.006999999999998
Madurai,964,27.842,48.059,4.76,32.097,23.616999999999997,6.09,27.526999999999997,3.2506,71.196
Madurai,965,27.406,58.058,4.49,31.253,23.623,5.71,28.566999999999997,6.4771,139.366
Madurai,966,25.396,76.139,4.02,28.791999999999998,21.996,4.98,26.759,7.5138,101.353
Madurai,967,25.119,77.595,3.98,28.508000000000003,21.776,4.87,26.381,12.6677,339.29400000000004
Madurai,968,25.271,71.07,4.02,28.66,21.929000000000002,5.02,26.899,6.1185,107.044
Madurai,969,25.022,65.09100000000001,4.0,28.585,21.521,5.14,26.599,10.297,198.50400000000002
Madurai,970,25.059,64.959,3.78,28.674,21.493000000000002,4.9,26.883000000000003,9.8372,316.13599999999997
Madurai,971,24.226999999999997,58.05,3.41,27.888,20.595,4.65,26.070999999999998,6.0878,189.61599999999999
Madurai,972,24.32,45.227,3.36,28.305,20.386,4.79,24.16,2.2851,51.227
Madurai,973,24.837,34.683,3.75,29.405,20.320999999999998,5.38,22.593000000000004,0.2233,0.223
Madurai,974,25.695,32.099000000000004,4.24,30.444000000000003,21.014,5.9,23.401999999999997,0.2744,0.27399999999999997
Madurai,975,26.793000000000003,33.467,4.67,31.398000000000003,22.186999999999998,6.24,25.054000000000002,2.8369999999999997,5.007
Madurai,976,28.682,48.059,4.84,32.938,24.484,6.1,27.526999999999997,4.8094,66.17
Madurai,977,27.557,58.058,4.51,31.405,23.774,5.71,28.566999999999997,4.3916,96.219
Madurai,978,26.805,75.247,4.14,30.197,23.406,5.02,27.712,9.0049,257.343
Madurai,979,26.263,77.595,4.08,29.653000000000002,22.921999999999997,4.93,27.183000000000003,5.0132,105.088
Madurai,980,26.428,71.07,4.12,29.82,23.089000000000002,5.06,27.058000000000003,6.9021,63.876000000000005
Madurai,981,26.665,65.09100000000001,4.16,30.230999999999998,23.166,5.21,26.865,6.3247,75.205
Madurai,982,25.818,64.765,3.85,29.433000000000003,22.21,4.94,27.285999999999998,6.8376,88.695
Madurai,983,25.828000000000003,58.11600000000001,3.53,29.488000000000003,22.238000000000003,4.7,26.316,9.2007,226.925
Madurai,984,24.745,44.996,3.39,28.73,20.811999999999998,4.84,24.16,2.8175,24.36
Madurai,985,25.070999999999998,34.683,3.75,29.638,20.596999999999998,5.35,22.593000000000004,0.0,0.0
Madurai,986,26.741999999999997,32.099000000000004,4.33,31.491999999999997,22.061999999999998,5.92,24.476999999999997,0.2744,0.27399999999999997
Madurai,987,27.733,33.467,4.76,32.339,23.128,6.31,25.131,0.4178,0.41700000000000004
Madurai,988,28.815,48.059,4.86,33.044000000000004,24.590999999999998,6.1,28.087,2.2282,15.402000000000001
Madurai,989,28.784000000000002,58.058,4.63,32.633,25.002,5.74,29.484,5.5922,201.532
Madurai,990,27.491,75.247,4.22,30.889,24.093000000000004,5.08,30.32,7.5885,206.482
Madurai,991,26.570999999999998,77.595,4.12,29.963,23.256,4.97,27.803,8.4572,186.678
Madurai,992,26.046999999999997,71.07,4.09,29.438000000000002,22.732,5.08,26.892,8.8061,186.544
Madurai,993,25.525,65.09100000000001,4.04,29.089000000000002,22.025,5.14,26.865,6.7901,140.997
Madurai,994,26.365,65.065,3.89,29.94,22.759,4.92,26.883000000000003,7.8907,146.529
Madurai,995,25.504,58.05,3.52,29.160999999999998,21.843000000000004,4.73,25.98,6.9266,140.822
Madurai,996,24.895,44.996,3.39,28.879,20.961,4.84,24.112,6.3399,171.72099999999998
Madurai,997,25.046999999999997,34.683,3.77,29.613000000000003,20.546,5.4,22.593000000000004,2.8731,48.536
Madurai,998,25.138,32.099000000000004,4.18,29.886999999999997,20.456,5.9,23.461,3.7242,140.467
Madurai,999,26.269000000000002,33.467,4.6,30.875999999999998,21.67,6.24,25.305999999999997,5.2425,119.90899999999999
Madurai,1000,27.065,48.059,4.69,31.319000000000003,22.840999999999998,6.01,27.611,8.0452,157.858
Madurai,1001,28.464000000000002,58.058,4.6,32.315,24.684,5.72,29.136999999999997,2.8086,41.045
Madurai,1002,26.168000000000003,75.997,4.08,29.566999999999997,22.78,5.02,27.835,7.5389,76.89399999999999
Madurai,1003,25.214000000000002,77.595,3.99,28.605,21.873,4.89,27.084,13.6659,335.80699999999996
Madurai,1004,25.872,71.07,4.07,29.237,22.531,5.02,28.023000000000003,5.5717,59.831
Madurai,1005,25.699,65.09100000000001,4.08,29.263,22.2,5.16,26.865,8.543,129.857
Madurai,1006,25.59,64.683,3.84,29.206999999999997,21.982,4.92,26.883000000000003,6.5495,163.486
Madurai,1007,25.471,58.05,3.51,29.13,21.854,4.69,26.070999999999998,6.5741,46.39
Madurai,1008,24.612,44.996,3.38,28.596999999999998,20.677,4.82,24.16,2.8525,37.155
Madurai,1009,25.246,34.683,3.77,29.811999999999998,20.77,5.37,22.593000000000004,3.5642,65.087
Madurai,1010,26.069000000000003,32.099000000000004,4.27,30.818,21.388,5.91,23.471,2.2719,48.103
Madurai,1011,27.544,33.383,4.74,32.150999999999996,22.947,6.29,25.506999999999998,2.4784,26.663
Madurai,1012,28.648000000000003,48.059,4.85,32.904,24.393,6.12,27.568,3.2759,47.378
Madurai,1013,28.3,58.058,4.57,32.147,24.517,5.75,28.590999999999998,5.4591,91.335
Madurai,1014,25.738000000000003,75.247,4.04,29.127,22.339000000000002,5.01,27.586,5.4314,89.913
Madurai,1015,25.898000000000003,77.595,4.06,29.289,22.557,4.91,27.183000000000003,11.1307,267.575
Madurai,1016,25.771,71.07,4.06,29.16,22.456999999999997,5.04,26.892,12.3446,229.332
Madurai,1017,26.024,65.09100000000001,4.1,29.588,22.525,5.17,26.865,8.2559,161.339
Madurai,1018,25.851999999999997,64.715,3.85,29.468000000000004,22.243000000000002,4.94,26.883000000000003,8.2823,163.41299999999998
Madurai,1019,25.129,58.05,3.49,28.787,21.511999999999997,4.67,26.070999999999998,9.0161,221.63099999999997
Madurai,1020,25.245,44.996,3.42,29.229,21.31,4.85,24.16,2.7786,29.923000000000002
Madurai,1021,25.114,34.683,3.77,29.682,20.598000000000003,5.4,22.615,2.0744,30.84
Madurai,1022,25.671,32.099000000000004,4.23,30.42,20.99,5.9,23.295,2.3857,64.003
Madurai,1023,27.02,33.467,4.68,31.624000000000002,22.421999999999997,6.24,25.054000000000002,1.3392,9.861
Madurai,1024,28.666,48.059,4.84,32.922,24.436999999999998,6.1,27.541999999999998,5.2612,86.587
Madurai,1025,28.366,58.058,4.58,32.214,24.584,5.73,28.566999999999997,5.3091,76.594
Madurai,1026,26.83,75.247,4.14,30.223000000000003,23.432,5.03,27.769000000000002,4.5826,90.93299999999999
Madurai,1027,26.563000000000002,77.595,4.12,29.955,23.249000000000002,4.96,28.318,11.7229,334.24300000000005
Madurai,1028,25.322,71.07,4.01,28.711,22.006999999999998,5.02,26.892,7.2585,108.14299999999999
Madurai,1029,26.165,65.09100000000001,4.12,29.73,22.665,5.16,26.865,6.7888,128.66
Madurai,1030,26.101,64.683,3.86,29.717,22.535,4.93,26.883000000000003,9.0908,150.066
Madurai,1031,25.537,58.431999999999995,3.51,29.195,21.945,4.68,26.070999999999998,7.9262,166.7
Madurai,1032,25.506999999999998,44.996,3.44,29.491,21.570999999999998,4.86,25.288,3.7387,68.691
Madurai,1033,25.614,34.683,3.81,30.180999999999997,21.096999999999998,5.42,23.604,1.0796,1.452
Madurai,1034,25.671999999999997,32.099000000000004,4.23,30.42,20.991,5.91,23.295,0.2744,0.27399999999999997
Madurai,1035,27.303,33.467,4.72,31.908,22.703000000000003,6.26,25.054000000000002,1.8738,24.046999999999997
Madurai,1036,28.741,48.059,4.86,32.998000000000005,24.495,6.11,28.611,5.2236,88.682
Madurai,1037,28.590999999999998,58.058,4.6,32.44,24.81,5.74,29.401999999999997,7.3028,155.287
Madurai,1038,26.963,75.247,4.16,30.355999999999998,23.565,5.03,27.743000000000002,8.9671,135.559
Madurai,1039,27.206,77.595,4.18,30.596,23.89,4.98,29.879,3.2899,37.408
Madurai,1040,26.372,71.07,4.11,29.737,23.033,5.06,26.899,6.439,160.232
Madurai,1041,27.225,65.09100000000001,4.22,30.789,23.726999999999997,5.22,28.665,6.2888,102.505
Madurai,1042,26.392,64.683,3.91,30.008000000000003,22.784000000000002,4.97,26.883000000000003,12.8233,371.44800000000004
Madurai,1043,26.427,58.05,3.59,30.087,22.795,4.73,26.633000000000003,6.8122,141.334
Madurai,1044,25.838,44.996,3.47,29.822,21.903000000000002,4.89,24.160999999999998,7.0454,191.792
Madurai,1045,25.514,34.683,3.8,30.081,21.014,5.41,23.384,0.0,0.0
Madurai,1046,26.679000000000002,32.099000000000004,4.32,31.428,21.997,5.94,24.07,1.0685,5.9
Madurai,1047,28.033,33.467,4.79,32.639,23.435,6.34,26.855,3.4941,37.371
Madurai,1048,27.590999999999998,48.059,4.74,31.820999999999998,23.368000000000002,6.07,27.612,8.2052,171.737
Madurai,1049,28.574,58.058,4.6,32.424,24.793000000000003,5.72,29.41,3.699,59.659
Madurai,1050,26.715999999999998,75.247,4.15,30.114,23.318,5.05,27.579,21.3983,549.295
Madurai,1051,26.054000000000002,77.595,4.07,29.419,22.713,4.93,27.133000000000003,10.9109,261.948
Madurai,1052,25.899,71.07,4.08,29.288,22.558000000000003,5.04,26.892,10.8611,324.04400000000004
Madurai,1053,25.914,65.09100000000001,4.1,29.478,22.416,5.14,26.865,14.0039,409.99300000000005
Madurai,1054,26.749000000000002,64.964,3.92,30.365,23.184,4.96,28.248,3.2627,32.553000000000004
Madurai,1055,25.276999999999997,58.05,3.5,28.936999999999998,21.645,4.72,26.070999999999998,7.3546,115.54
Madurai,1056,25.053,44.996,3.4,29.035999999999998,21.119,4.85,24.16,2.977,48.558
Madurai,1057,24.871,34.683,3.75,29.438000000000002,20.354,5.42,22.593000000000004,1.4919,16.953
Madurai,1058,24.601999999999997,32.099000000000004,4.13,29.351,19.923,5.86,23.08,0.2744,0.27399999999999997
Madurai,1059,26.435,33.467,4.62,31.041999999999998,21.836,6.22,24.84,2.0963,16.475
Madurai,1060,28.115,48.059,4.8,32.372,23.891,6.06,27.612,5.1952,114.245
Madurai,1061,28.074,58.058,4.55,31.923000000000002,24.291999999999998,5.72,28.517,4.9707,72.138
Madurai,1062,26.205,75.247,4.09,29.604,22.815,5.02,27.743000000000002,10.5065,205.68400000000003
Madurai,1063,25.581,77.595,4.01,28.945999999999998,22.241,4.88,27.133000000000003,10.6171,276.781
Madurai,1064,26.337,71.07,4.11,29.729,22.998,5.06,27.706999999999997,7.0565,54.9
Madurai,1065,25.746,65.09100000000001,4.07,29.31,22.246,5.17,26.865,7.7698,130.138
Madurai,1066,26.057,64.683,3.87,29.673000000000002,22.448,4.94,26.926,10.737,300.434
Madurai,1067,25.526999999999997,58.05,3.5,29.186999999999998,21.936999999999998,4.69,26.070999999999998,6.3498,85.54700000000001
Madurai,1068,25.195,44.996,3.42,29.179000000000002,21.261999999999997,4.86,24.16,2.4848,28.147
Madurai,1069,24.47,34.683,3.7,29.038,19.971,5.34,22.593000000000004,2.6083,21.46
Madurai,1070,26.559,32.099000000000004,4.32,31.308000000000003,21.878,5.9,24.61,1.1606,10.270999999999999
Madurai,1071,27.618000000000002,33.467,4.74,32.223,23.018,6.3,26.351999999999997,1.9273,11.520999999999999
Madurai,1072,28.682,48.059,4.84,32.938,24.484,6.12,27.636999999999997,2.2491,22.348000000000003
Madurai,1073,27.734,58.058,4.52,31.581999999999997,23.951999999999998,5.7,28.566999999999997,8.3299,157.826
Madurai,1074,26.99,75.247,4.17,30.389,23.599,5.04,27.769000000000002,8.4422,264.938
Madurai,1075,26.129,77.595,4.07,29.494,22.789,4.94,27.084,7.5442,102.40899999999999
Madurai,1076,25.913,71.07,4.08,29.302,22.572,5.05,26.892,4.9198,48.348
Madurai,1077,26.355,65.09100000000001,4.14,29.92,22.857,5.19,27.918000000000003,5.5979,72.018
Madurai,1078,25.941999999999997,64.683,3.85,29.558000000000003,22.331999999999997,4.94,26.883000000000003,12.0419,374.056
Madurai,1079,25.935,58.05,3.55,29.594,22.301,4.7,26.883000000000003,6.9632,162.1
Madurai,1080,25.37,44.996,3.44,29.353,21.433000000000003,4.86,24.843000000000004,3.4677,57.595
Madurai,1081,25.344,34.683,3.77,29.91,20.869,5.4,23.601999999999997,1.0802,3.028
Madurai,1082,26.143,32.099000000000004,4.28,30.893,21.463,5.91,23.346,1.0667,15.78
Madurai,1083,27.566999999999997,33.467,4.74,32.173,22.969,6.29,25.487,2.3828,27.314
Madurai,1084,28.63,48.059,4.84,32.887,24.434,6.08,27.553,3.4866,58.255
Madurai,1085,28.958000000000002,58.058,4.65,32.806999999999995,25.176,5.77,29.295,4.4448,74.108
Madurai,1086,26.180999999999997,75.247,4.09,29.572,22.783,5.02,27.736,11.8791,307.605
Madurai,1087,26.398000000000003,77.595,4.11,29.761999999999997,23.058000000000003,4.93,28.048000000000002,8.5796,146.231
Madurai,1088,25.886999999999997,71.07,4.07,29.278000000000002,22.546999999999997,5.04,26.892,7.0602,93.164
Madurai,1089,26.697,65.09100000000001,4.16,30.261999999999997,23.2,5.2,28.665,5.8169,72.50399999999999
Madurai,1090,25.656999999999996,64.683,3.83,29.273000000000003,22.090999999999998,4.93,26.883000000000003,11.3993,321.561
Madurai,1091,25.511999999999997,58.05,3.52,29.17,21.894000000000002,4.69,26.070999999999998,6.819,117.99
Madurai,1092,24.778000000000002,44.996,3.39,28.761,20.816999999999997,4.87,24.16,1.7608,19.609
Madurai,1093,24.369,34.683,3.69,28.936,19.869,5.34,22.593000000000004,1.0802,3.537
Madurai,1094,25.868000000000002,32.099000000000004,4.26,30.616999999999997,21.186,5.9,23.295,0.2744,0.27399999999999997
Madurai,1095,26.479,33.467,4.63,31.084,21.88,6.25,25.054000000000002,0.4178,0.41700000000000004
Madurai,1096,28.258000000000003,48.059,4.8,32.514,24.059,6.08,27.612,3.1685,22.754
Madurai,1097,27.816,58.058,4.53,31.664,24.034000000000002,5.71,28.590999999999998,6.7477,153.809
Madurai,1098,26.539,75.247,4.13,29.939,23.141,5.03,27.743000000000002,11.5529,257.505
Madurai,1099,25.854,77.595,4.05,29.219,22.514,4.9,27.084,8.0036,146.985
Madurai,1100,25.87,71.07,4.07,29.261,22.555,5.04,26.892,10.2057,172.71
Madurai,1101,26.164,65.09100000000001,4.12,29.729,22.666999999999998,5.18,26.865,7.5169,115.21
Madurai,1102,25.9,64.683,3.85,29.471999999999998,22.29,4.93,26.883000000000003,9.9461,237.42
Madurai,1103,25.46,58.05,3.5,29.116999999999997,21.842,4.71,26.070999999999998,9.1963,226.018
Madurai,1104,24.404,44.996,3.36,28.39,20.47,4.84,23.160999999999998,2.8375,30.413
Madurai,1105,24.145,34.683,3.66,28.712,19.671,5.33,22.593000000000004,1.0998,2.665
Madurai,1106,25.342,32.099000000000004,4.2,30.090999999999998,20.660999999999998,5.87,23.295,1.0063,7.763999999999999
Madurai,1107,27.201999999999998,33.467,4.7,31.807,22.603,6.26,25.054000000000002,1.7947,29.039
Madurai,1108,28.191,48.059,4.79,32.446,23.991,6.08,27.569000000000003,3.1067,41.016000000000005
Madurai,1109,28.188000000000002,58.058,4.57,32.037,24.408,5.71,28.639,4.6512,53.403999999999996
Madurai,1110,26.973000000000003,75.247,4.17,30.37,23.581,5.05,27.769000000000002,10.9377,318.952
Madurai,1111,25.936999999999998,77.595,4.06,29.326999999999998,22.596,4.92,27.133000000000003,8.2316,144.971
Madurai,1112,26.213,71.07,4.1,29.604,22.874000000000002,5.05,26.892,6.968,93.42200000000001
Madurai,1113,26.588,65.09100000000001,4.15,30.153000000000002,23.090999999999998,5.22,27.954,3.1166,51.843
Madurai,1114,25.500999999999998,64.683,3.83,29.116999999999997,21.892,4.94,26.883000000000003,10.7458,297.851
Madurai,1115,25.46,58.05,3.5,29.119,21.842,4.7,27.026,10.5977,297.981
Madurai,1116,24.521,44.996,3.37,28.506999999999998,20.587,4.82,24.16,6.5926,192.055
Madurai,1117,25.03,34.683,3.74,29.596,20.554000000000002,5.37,22.593000000000004,1.1746,8.447000000000001
Madurai,1118,25.862,32.099000000000004,4.25,30.611,21.180999999999997,5.91,23.295,2.9514,67.062
Madurai,1119,26.901999999999997,33.467,4.68,31.506999999999998,22.296999999999997,6.3,25.054000000000002,2.1671,22.913
Madurai,1120,27.065,48.059,4.69,31.319000000000003,22.840999999999998,6.05,27.596,4.9534,91.94200000000001
Madurai,1121,27.815,58.058,4.52,31.663,24.031999999999996,5.66,28.525,6.3818,94.45
Madurai,1122,26.686999999999998,75.247,4.13,30.087,23.289,5.03,27.769000000000002,7.33,87.15799999999999
Madurai,1123,25.954,77.595,4.06,29.344,22.613000000000003,4.92,27.183000000000003,6.6241,132.069
Madurai,1124,26.238000000000003,71.07,4.1,29.601999999999997,22.898000000000003,5.02,26.899,5.689,78.645
Madurai,1125,27.114,65.09100000000001,4.21,30.678,23.616,5.23,27.748,3.4201,41.163999999999994
Madurai,1126,25.608,64.683,3.82,29.224,22.041999999999998,4.95,26.934,11.4259,308.822
Madurai,1127,25.371,58.05,3.51,29.028000000000002,21.735,4.69,26.070999999999998,7.9304,142.884
Madurai,1128,24.996,44.996,3.4,28.979,21.061,4.83,24.16,2.5798,28.983
Madurai,1129,25.386999999999997,34.683,3.79,29.954,20.87,5.39,22.593000000000004,2.6674,42.494
Madurai,1130,26.561,32.099000000000004,4.31,31.31,21.879,5.94,23.395,1.7965,33.509
Madurai,1131,27.084,33.467,4.68,31.691,22.486,6.29,25.054000000000002,2.3184,17.99
Madurai,1132,28.182,48.059,4.8,32.438,23.982,6.11,27.526999999999997,5.9711,122.47200000000001
Madurai,1133,27.075,58.058,4.46,30.921999999999997,23.293000000000003,5.66,28.566999999999997,7.8487,191.38400000000001
Madurai,1134,26.997,75.247,4.18,30.396,23.599,5.02,28.636,7.9929,121.85600000000001
Madurai,1135,26.214000000000002,77.595,4.09,29.604,22.9,4.94,27.159000000000002,5.6185,94.458
Madurai,1136,25.954,71.07,4.09,29.346,22.641,5.03,26.941,6.2592,95.279
Madurai,1137,26.680999999999997,65.09100000000001,4.16,30.246,23.183000000000003,5.19,27.689,6.8331,89.90100000000001
Madurai,1138,26.408,64.683,3.91,30.024,22.8,4.97,26.883000000000003,9.6432,243.93400000000003
Madurai,1139,25.935,58.05,3.53,29.594,22.343000000000004,4.72,27.476999999999997,6.4487,104.338
Madurai,1140,24.987,44.996,3.4,28.971,21.052,4.84,24.16,1.0658,6.608
Madurai,1141,25.372,27.894000000000002,3.79,29.938000000000002,20.854,5.53,22.593000000000004,1.2205,9.084
Madurai,1142,26.005,22.555999999999997,4.27,30.754,21.322,6.09,23.295,1.6022,22.114
Madurai,1143,27.101999999999997,30.771,4.68,31.708000000000002,22.504,6.34,25.539,0.4178,0.41700000000000004
Madurai,1144,27.541999999999998,47.794,4.74,31.798000000000002,23.294,6.07,27.526999999999997,8.7141,276.216
Madurai,1145,28.455,52.751999999999995,4.6,32.306,24.676,5.81,29.886,3.2475,39.61
Madurai,1146,26.09,76.06,4.09,29.489,22.7,5.01,27.471999999999998,14.4416,336.649
Madurai,1147,26.046,84.45100000000001,4.07,29.436999999999998,22.705,4.8,27.183000000000003,9.1111,157.041
Madurai,1148,25.971,72.005,4.09,29.361,22.656999999999996,5.04,26.892,6.3457,146.61
Madurai,1149,25.771,79.653,4.07,29.335,22.273000000000003,4.88,26.865,7.5087,131.982
Madurai,1150,26.024,62.668,3.87,29.639,22.415,4.97,27.037,11.1058,288.96299999999997
Madurai,1151,26.035999999999998,53.925,3.56,29.695,22.403000000000002,4.82,26.070999999999998,5.0039,113.72
Madurai,1152,24.419,53.681999999999995,3.36,28.405,20.485,4.67,24.16,4.613,70.186
Madurai,1153,25.171,24.522,3.77,29.738000000000003,20.653000000000002,5.57,22.593000000000004,1.1701,9.865
Madurai,1154,25.736,27.555,4.25,30.485,21.055,5.99,23.338,0.2744,0.27399999999999997
Madurai,1155,27.252,35.036,4.71,31.857,22.653000000000002,6.26,25.054000000000002,3.2325,42.138999999999996
Madurai,1156,27.615,41.748999999999995,4.73,31.87,23.416,6.17,27.21,5.0014,93.02600000000001
Madurai,1157,28.065,62.353,4.56,31.915,24.283,5.59,28.525,5.1654,71.04899999999999
Madurai,1158,27.563000000000002,70.175,4.22,30.959,24.171,5.15,29.06,8.7923,137.398
Madurai,1159,26.497,82.79899999999999,4.12,29.886999999999997,23.182,4.86,28.122,10.4191,202.642
Madurai,1160,26.339000000000002,71.093,4.11,29.729,23.025,5.05,27.91,7.8899,95.655
Madurai,1161,26.544,66.245,4.14,30.111,23.046999999999997,5.19,27.523000000000003,10.1428,168.796
Madurai,1162,26.092,61.626999999999995,3.86,29.706999999999997,22.526,5.01,26.883000000000003,11.3251,332.781
Madurai,1163,25.718000000000004,65.47800000000001,3.53,29.378,22.127,4.54,26.669,10.5929,329.506
Madurai,1164,25.803,54.913000000000004,3.47,29.787,21.869,4.66,25.76,4.2321,77.595
Madurai,1165,26.095,30.726,3.84,30.663,21.62,5.49,24.293000000000003,1.1114,9.332
Madurai,1166,27.076999999999998,23.034000000000002,4.37,31.826,22.395,6.12,24.895,0.7299,0.755
Madurai,1167,28.093000000000004,30.485,4.8,32.699,23.494,6.37,26.822,0.4178,0.41700000000000004
Madurai,1168,28.949,37.185,4.88,33.179,24.725,6.32,28.819000000000003,5.3468,119.721
Madurai,1169,28.346999999999998,59.083999999999996,4.59,32.196,24.566,5.71,29.447,6.5224,122.37899999999999
Madurai,1170,27.454,80.42,4.21,30.851999999999997,24.055,4.98,29.544,7.2032,96.478
Madurai,1171,26.237,77.863,4.1,29.628,22.923000000000002,4.94,27.084,9.2315,236.183
Madurai,1172,26.221,71.751,4.1,29.612,22.881,5.05,26.899,10.3219,230.843
Madurai,1173,26.180999999999997,77.27,4.12,29.746,22.683000000000003,4.96,26.865,6.6781,153.399
Madurai,1174,26.039,71.439,3.87,29.656,22.43,4.81,27.733,10.1603,276.264
Madurai,1175,25.853,54.633,3.54,29.511,22.217,4.78,26.586,8.0115,193.73
Madurai,1176,25.061999999999998,58.515,3.41,29.046,21.127,4.62,24.16,5.4932,126.37299999999999
Madurai,1177,24.804000000000002,38.247,3.73,29.371,20.33,5.31,22.593000000000004,1.7167,15.247
Madurai,1178,25.826,25.404,4.25,30.576999999999998,21.147,6.02,23.395,3.03,115.689
Madurai,1179,27.56,34.034,4.74,32.167,22.963,6.3,26.271,1.5092,17.989
Madurai,1180,27.756999999999998,58.75,4.75,32.012,23.531999999999996,5.92,27.553,5.8591,120.854
Madurai,1181,26.521,69.41,4.4,30.371,22.74,5.44,27.622,6.3429,132.93200000000002
Madurai,1182,26.171,70.464,4.08,29.569000000000003,22.78,5.06,27.743000000000002,6.3694,106.777
Madurai,1183,25.921,76.49600000000001,4.07,29.31,22.581,4.93,27.183000000000003,6.0752,96.007
Madurai,1184,26.239,64.505,4.1,29.63,22.924,5.16,26.791,4.5764,52.563
Madurai,1185,26.764,55.0,4.18,30.329,23.266,5.4,27.188000000000002,5.267,68.053
Madurai,1186,25.79,71.059,3.84,29.405,22.224,4.82,26.883000000000003,11.065,292.972
Madurai,1187,25.678,49.70399999999999,3.53,29.337,22.087,4.85,26.070999999999998,7.0523,149.524
Madurai,1188,24.986,48.02,3.39,28.97,21.053,4.79,24.16,2.0799,19.554000000000002
Madurai,1189,25.273000000000003,34.144,3.77,29.84,20.755,5.4,24.075,1.2255,10.831
Madurai,1190,26.309,33.806,4.3,31.059,21.629,5.9,24.444000000000003,2.9714,81.80199999999999
Madurai,1191,27.151999999999997,30.775,4.69,31.756999999999998,22.554000000000002,6.33,25.054000000000002,2.3732,15.719000000000001
Madurai,1192,28.055999999999997,46.332,4.79,32.312,23.831,6.11,27.612,5.9011,134.65
Madurai,1193,28.325,54.335,4.58,32.173,24.541999999999998,5.79,29.141,2.8181,16.852999999999998
Madurai,1194,26.47,86.41799999999999,4.11,29.861,23.072,4.82,27.769000000000002,6.781000000000001,92.48100000000001
Madurai,1195,26.305,77.344,4.1,29.695999999999998,22.991,4.94,28.585,4.6238,69.358
Madurai,1196,25.764,74.428,4.06,29.153000000000002,22.448,4.98,26.941,12.7882,336.149
Madurai,1197,26.339000000000002,64.589,4.13,29.904,22.84,5.19,26.865,9.8264,317.04900000000004
Madurai,1198,25.691999999999997,56.91,3.84,29.307,22.125999999999998,5.07,26.926,9.1038,220.54
Madurai,1199,25.679000000000002,53.481,3.53,29.338,22.088,4.78,26.070999999999998,6.8343,105.137
Madurai,1200,24.979,47.093,3.39,28.963,21.045,4.8,24.16,3.9144,74.94
Madurai,1201,25.421999999999997,42.16,3.79,29.989,20.948,5.24,24.151999999999997,1.9142,13.487
Madurai,1202,26.296,26.095,4.29,31.044,21.614,6.03,23.561999999999998,1.3552,13.714
Madurai,1203,27.535999999999998,34.385,4.74,32.141,22.938000000000002,6.3,25.3,1.1273,3.15
Madurai,1204,27.557,55.864,4.73,31.811999999999998,23.334,5.93,27.612,8.7808,297.135
Madurai,1205,27.948,61.29600000000001,4.55,31.795,24.165,5.65,28.541,4.3158,62.73
Madurai,1206,26.255,84.404,4.1,29.646,22.858,4.86,27.769000000000002,10.5789,417.755
Madurai,1207,25.921,79.532,4.07,29.311999999999998,22.581,4.88,27.133000000000003,9.9901,227.612
Madurai,1208,25.648000000000003,73.675,4.06,29.037,22.305999999999997,4.98,26.892,7.8606,126.035
Madurai,1209,26.365,66.375,4.13,29.93,22.866,5.15,26.865,8.6032,174.169
Madurai,1210,25.958000000000002,63.995,3.86,29.575,22.349,4.96,26.883000000000003,10.165,241.329
Madurai,1211,25.754,56.043,3.54,29.412,22.119,4.76,26.070999999999998,6.4979,130.98
Madurai,1212,24.886999999999997,52.18,3.39,28.871,20.953000000000003,4.69,24.16,3.6246,44.336999999999996
Madurai,1213,25.503,38.075,3.79,30.070999999999998,21.03,5.33,23.774,0.5219,0.523
Madurai,1214,25.869,29.316999999999997,4.25,30.62,21.189,5.96,23.561999999999998,1.2237,11.072000000000001
Madurai,1215,27.340999999999998,33.594,4.71,31.947,22.737,6.28,25.683000000000003,2.4542,15.130999999999998
Madurai,1216,28.105999999999998,40.701,4.8,32.361999999999995,23.881,6.22,27.611,2.8208,34.374
Madurai,1217,27.898000000000003,59.367,4.54,31.745,24.115,5.67,28.590999999999998,6.9356,145.313
Madurai,1218,27.122,79.446,4.19,30.519000000000002,23.721999999999998,4.96,28.811999999999998,8.4769,137.638
Madurai,1219,26.646,71.64,4.14,30.037,23.33,5.07,28.883000000000003,2.8836,29.796999999999997
Madurai,1220,25.955,70.423,4.07,29.319000000000003,22.614,5.06,27.361,5.136,51.739
Madurai,1221,26.747,52.974,4.18,30.311999999999998,23.249000000000002,5.42,27.948,5.4853,76.721
Madurai,1222,25.975,76.32300000000001,3.85,29.59,22.366,4.76,26.883000000000003,12.8484,397.86400000000003
Madurai,1223,25.41,65.01100000000001,3.49,29.068,21.819000000000003,4.55,26.070999999999998,8.835,210.86900000000003
Madurai,1224,24.997,54.70399999999999,3.4,28.98,21.035999999999998,4.65,24.16,2.5228,33.798
