District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Pudukkottai,1032,26.245,45.143,3.23,29.694000000000003,22.884,4.56,26.658,5.0542,147.892
Pudukkottai,1033,26.414,35.061,3.57,30.368000000000002,22.5,5.12,25.432,1.0681,1.757
Pudukkottai,1034,26.558000000000003,31.043000000000003,4.13,30.93,22.233,5.74,24.962,0.0181,0.018000000000000002
Pudukkottai,1035,28.623,32.569,4.76,33.106,24.177,6.23,26.861,1.2907,13.077
Pudukkottai,1036,30.474,45.677,4.94,34.586999999999996,26.366999999999997,6.11,30.443,2.6319,26.311
Pudukkottai,1037,30.746,55.688,4.92,34.719,26.776999999999997,5.94,31.416999999999998,3.9579,93.79
Pudukkottai,1038,29.815,72.887,4.65,33.545,26.090999999999998,5.41,29.795,1.9567,31.266
Pudukkottai,1039,29.660999999999998,77.446,4.63,33.367,25.987,5.33,31.464000000000002,1.2075,9.573
Pudukkottai,1040,28.916999999999998,71.314,4.56,32.615,25.263,5.39,29.37,2.5157,32.548
Pudukkottai,1041,29.488000000000003,65.074,4.52,33.229,25.809,5.44,31.271,4.7564,85.087
Pudukkottai,1042,28.135,63.879,4.01,31.725,24.589000000000002,5.01,28.97,10.2485,303.432
Pudukkottai,1043,28.055999999999997,57.393,3.58,31.514,24.666,4.66,28.745,6.0453,124.917
Pudukkottai,1044,26.776,45.143,3.27,30.226,23.393,4.61,25.897,6.6897,162.509
Pudukkottai,1045,26.414,35.061,3.57,30.366999999999997,22.499000000000002,5.09,25.353,0.0565,0.055999999999999994
Pudukkottai,1046,27.613000000000003,31.043000000000003,4.22,31.985,23.287,5.74,25.304000000000002,0.2358,0.24600000000000002
Pudukkottai,1047,29.86,32.569,4.88,34.345,25.386,6.33,28.629,2.2785,23.522
Pudukkottai,1048,29.621,45.677,4.86,33.734,25.515,6.11,29.843000000000004,4.85,72.869
Pudukkottai,1049,30.965,55.688,4.94,34.935,27.0,5.94,31.568,1.7855,32.405
Pudukkottai,1050,29.131,72.813,4.58,32.86,25.43,5.42,29.454,4.1553,150.194
Pudukkottai,1051,28.653000000000002,77.446,4.53,32.357,24.978,5.29,29.188000000000002,3.7949,94.023
Pudukkottai,1052,28.139,71.314,4.49,31.842,24.47,5.37,29.599,6.2208,254.503
Pudukkottai,1053,28.278000000000002,65.074,4.41,32.018,24.535999999999998,5.37,29.478,9.7688,357.504
Pudukkottai,1054,28.961,64.358,4.08,32.55,25.414,5.02,30.594,3.3827,37.233000000000004
Pudukkottai,1055,26.565,57.205,3.48,30.026,23.151,4.65,27.590999999999998,6.4779,93.80799999999999
Pudukkottai,1056,26.33,45.143,3.23,29.78,22.97,4.56,25.897,3.822,77.752
Pudukkottai,1057,25.934,35.061,3.54,29.884,22.017,5.12,24.46,1.3447,6.103
Pudukkottai,1058,25.554000000000002,31.043000000000003,4.02,29.925,21.267,5.69,24.538,0.0181,0.018000000000000002
Pudukkottai,1059,27.885,32.569,4.68,32.36,23.406999999999996,6.19,26.594,2.0561,10.267000000000001
Pudukkottai,1060,30.195,45.677,4.92,34.308,26.089000000000002,6.09,29.878,2.7560000000000002,55.028
Pudukkottai,1061,30.627,55.688,4.91,34.597,26.664,5.95,31.248,2.2475,34.547
Pudukkottai,1062,29.000999999999998,72.813,4.56,32.732,25.303,5.43,29.795,2.2701,42.437
Pudukkottai,1063,27.872,77.446,4.45,31.573,24.195,5.24,29.125,3.9356,107.384
Pudukkottai,1064,29.06,71.314,4.59,32.765,25.414,5.37,30.516,2.7429,13.248
Pudukkottai,1065,28.464000000000002,65.074,4.43,32.205,24.787,5.41,29.478,5.3019,96.719
Pudukkottai,1066,28.36,63.879,4.04,31.95,24.773000000000003,5.03,28.993000000000002,8.7481,258.065
Pudukkottai,1067,26.673000000000002,57.205,3.48,30.135,23.281999999999996,4.63,27.598000000000003,6.4531,108.363
Pudukkottai,1068,25.939,45.143,3.2,29.386999999999997,22.579,4.58,25.897,3.5605,59.391999999999996
Pudukkottai,1069,25.509,35.061,3.52,29.461,21.593000000000004,5.05,24.531999999999996,3.2292,31.035999999999998
Pudukkottai,1070,28.070999999999998,31.043000000000003,4.26,32.421,23.761999999999997,5.72,26.526999999999997,1.1834,2.4219999999999997
Pudukkottai,1071,29.503,32.569,4.85,33.988,25.022,6.3,28.489,1.1563,4.02
Pudukkottai,1072,30.767,45.677,4.97,34.882,26.663,6.17,29.980999999999998,1.0761,8.499
Pudukkottai,1073,29.823,55.675,4.83,33.794000000000004,25.855,5.93,31.206999999999997,4.3974,72.987
Pudukkottai,1074,29.721999999999998,72.813,4.63,33.452,26.021,5.41,29.921999999999997,2.8531,75.737
Pudukkottai,1075,28.872,77.446,4.55,32.576,25.195,5.3,29.186999999999998,1.7294,9.593
Pudukkottai,1076,28.526999999999997,71.314,4.52,32.227,24.875999999999998,5.37,29.37,2.0032,19.794
Pudukkottai,1077,28.776,65.074,4.46,32.516999999999996,25.076,5.41,30.625999999999998,4.5836,65.995
Pudukkottai,1078,27.834,63.879,4.01,31.421999999999997,24.247,4.99,29.448,10.5838,349.38300000000004
Pudukkottai,1079,27.691,57.281000000000006,3.55,31.15,24.307,4.65,29.123,5.7175,88.234
Pudukkottai,1080,26.305999999999997,45.143,3.23,29.755,22.945,4.58,26.605999999999998,4.9456,115.85600000000001
Pudukkottai,1081,26.588,35.061,3.58,30.541,22.675,5.09,25.565,1.1812,2.128
Pudukkottai,1082,27.349,31.043000000000003,4.18,31.721999999999998,23.064,5.74,25.026999999999997,1.2271,4.979
Pudukkottai,1083,29.276999999999997,32.569,4.81,33.76,24.808000000000003,6.26,27.198,1.6925,12.497
Pudukkottai,1084,30.814,45.677,4.99,34.928000000000004,26.709,6.13,29.85,1.5632,14.046
Pudukkottai,1085,30.995,55.688,4.94,34.965,27.03,6.0,31.208000000000002,1.5863,31.073
Pudukkottai,1086,28.656999999999996,72.813,4.53,32.385999999999996,24.956999999999997,5.39,29.795,2.1206,39.772
Pudukkottai,1087,29.235,77.446,4.58,32.938,25.558000000000003,5.28,30.47,2.6554,30.399
Pudukkottai,1088,28.500999999999998,71.314,4.52,32.2,24.848000000000003,5.37,29.37,2.904,34.372
Pudukkottai,1089,29.101999999999997,65.074,4.49,32.843,25.401,5.43,31.205,4.4905,81.165
Pudukkottai,1090,27.767,63.879,3.99,31.353,24.219,5.01,28.97,8.9701,236.44
Pudukkottai,1091,26.819000000000003,57.205,3.48,30.281999999999996,23.421999999999997,4.62,27.590999999999998,7.1554,148.941
Pudukkottai,1092,25.973000000000003,45.143,3.21,29.399,22.586,4.57,25.897,2.5538,42.042
Pudukkottai,1093,25.76,35.061,3.52,29.714000000000002,21.846,5.08,24.462,0.6195,0.98
Pudukkottai,1094,27.241,31.043000000000003,4.17,31.613000000000003,22.955,5.76,25.026,0.0181,0.018000000000000002
Pudukkottai,1095,27.739,32.569,4.66,32.18,23.267,6.21,26.861,0.1934,0.193
Pudukkottai,1096,30.06,45.677,4.9,34.174,25.954,6.09,29.873,1.3093,7.296
Pudukkottai,1097,30.14,55.688,4.85,34.111999999999995,26.177,5.92,31.208000000000002,4.0327,94.19
Pudukkottai,1098,29.304000000000002,72.813,4.58,33.035,25.605,5.4,29.795,2.0787,41.086999999999996
Pudukkottai,1099,28.805999999999997,77.446,4.54,32.51,25.129,5.28,29.186999999999998,2.3099,31.127
Pudukkottai,1100,28.55,71.314,4.52,32.242,24.892,5.37,29.37,4.9297,121.927
Pudukkottai,1101,28.673000000000002,65.074,4.44,32.415,24.991999999999997,5.39,29.478,5.023,95.054
Pudukkottai,1102,28.168000000000003,63.879,4.02,31.755,24.62,5.01,28.97,6.7217,141.214
Pudukkottai,1103,27.041,57.205,3.5,30.504,23.633000000000003,4.67,27.590999999999998,8.2271,211.502
Pudukkottai,1104,25.434,45.143,3.17,28.881999999999998,22.052,4.57,25.104,3.8979,57.913000000000004
Pudukkottai,1105,25.403000000000002,35.061,3.5,29.354,21.49,5.05,24.46,1.3297,4.1339999999999995
Pudukkottai,1106,26.971999999999998,31.043000000000003,4.15,31.345,22.686,5.71,25.026999999999997,1.2243,4.545
Pudukkottai,1107,28.798000000000002,32.569,4.76,33.241,24.323,6.24,26.861,1.1576,13.561
Pudukkottai,1108,30.153000000000002,45.677,4.92,34.268,26.041999999999998,6.1,29.848000000000003,1.3762,10.91
Pudukkottai,1109,30.695999999999998,55.688,4.92,34.665,26.725,5.95,31.601999999999997,2.3024,20.548000000000002
Pudukkottai,1110,29.462,72.813,4.62,33.192,25.730999999999998,5.43,29.796999999999997,2.6258,78.843
Pudukkottai,1111,29.101999999999997,77.446,4.56,32.806,25.427,5.29,29.188000000000002,2.4066,29.732
Pudukkottai,1112,28.715,71.314,4.54,32.42,25.068,5.38,29.37,3.5307,64.531
Pudukkottai,1113,29.009,65.074,4.48,32.751,25.331,5.43,30.660999999999998,1.8369,35.393
Pudukkottai,1114,27.414,63.879,3.96,31.002,23.825,5.01,28.97,8.4599,194.738
Pudukkottai,1115,26.858,57.205,3.5,30.32,23.445999999999998,4.64,28.83,8.2935,216.58900000000003
Pudukkottai,1116,25.366,45.143,3.16,28.811999999999998,22.004,4.55,25.897,7.8806,302.661
Pudukkottai,1117,26.191,35.061,3.56,30.142,22.276999999999997,5.08,24.46,1.2627,6.332000000000001
Pudukkottai,1118,26.949,31.043000000000003,4.14,31.322,22.664,5.73,25.026999999999997,2.8648,31.712
Pudukkottai,1119,28.394000000000002,32.569,4.73,32.878,23.947,6.26,26.861,1.4732,9.011000000000001
Pudukkottai,1120,29.436,45.677,4.85,33.55,25.329,6.09,29.848000000000003,2.4689,33.87
Pudukkottai,1121,30.153000000000002,55.688,4.86,34.123000000000005,26.188000000000002,5.91,31.208000000000002,3.0305,33.76
Pudukkottai,1122,29.601999999999997,72.813,4.63,33.332,25.894000000000002,5.41,29.799,1.4674,12.51
Pudukkottai,1123,28.879,77.446,4.55,32.578,25.197,5.28,29.28,2.0873,20.418
Pudukkottai,1124,28.944000000000003,71.314,4.57,32.648,25.274,5.38,29.37,2.2983,14.912
Pudukkottai,1125,29.462,65.074,4.52,33.204,25.781999999999996,5.45,31.066,2.1633,15.639000000000001
Pudukkottai,1126,27.568,63.879,3.98,31.154,23.979,5.03,29.005,8.8615,226.67
Pudukkottai,1127,26.4,57.205,3.46,29.861,22.987,4.62,27.590999999999998,7.8914,181.96400000000003
Pudukkottai,1128,25.811,45.143,3.19,29.236,22.427,4.55,25.976,3.2205,46.86600000000001
Pudukkottai,1129,26.212,35.061,3.56,30.164,22.296,5.08,24.46,3.7515,49.725
Pudukkottai,1130,27.464000000000002,31.043000000000003,4.19,31.835,23.178,5.74,25.029,1.7525,24.518
Pudukkottai,1131,28.631999999999998,32.569,4.76,33.114000000000004,24.178,6.26,26.861,1.6342,8.93
Pudukkottai,1132,30.322,45.677,4.94,34.434,26.215999999999998,6.14,29.846999999999998,2.9421,36.895
Pudukkottai,1133,29.254,55.688,4.77,33.224000000000004,25.291,5.9,31.206999999999997,3.8994,92.214
Pudukkottai,1134,29.553,72.813,4.62,33.284,25.853,5.38,30.479,1.5715,21.631999999999998
Pudukkottai,1135,29.028000000000002,77.446,4.57,32.734,25.353,5.29,29.188000000000002,2.0851,20.423
Pudukkottai,1136,28.268,71.314,4.49,31.967,24.616,5.36,29.395,3.4792,50.919
Pudukkottai,1137,29.059,65.074,4.49,32.802,25.381,5.41,30.738000000000003,5.2696,66.41199999999999
Pudukkottai,1138,28.273000000000003,63.879,4.02,31.82,24.683000000000003,5.01,28.97,7.959,225.097
Pudukkottai,1139,27.528000000000002,57.205,3.55,30.987,24.138,4.66,29.263,4.8386,54.861000000000004
Pudukkottai,1140,26.153000000000002,45.143,3.23,29.6,22.769000000000002,4.58,25.897,1.6858,16.889
Pudukkottai,1141,26.448,25.991999999999997,3.58,30.4,22.533,5.25,24.46,1.3595,4.4430000000000005
Pudukkottai,1142,27.237,17.758,4.18,31.612,22.910999999999998,6.03,25.026999999999997,1.5478,10.386
Pudukkottai,1143,28.339000000000002,29.011999999999997,4.72,32.823,23.885,6.31,27.256999999999998,0.1934,0.193
Pudukkottai,1144,29.638,44.911,4.87,33.754,25.534000000000002,6.09,29.846999999999998,4.9806,121.74799999999999
Pudukkottai,1145,30.785,49.769,4.92,34.756,26.815,6.06,32.45,1.5852,21.583000000000002
Pudukkottai,1146,28.429000000000002,74.391,4.51,32.158,24.706,5.37,29.188000000000002,3.1889,82.48299999999999
Pudukkottai,1147,28.769000000000002,83.01299999999999,4.55,32.469,25.086,5.15,29.188000000000002,2.8507,48.521
Pudukkottai,1148,28.379,71.383,4.5,32.082,24.732,5.38,29.37,2.9879,68.271
Pudukkottai,1149,28.044,76.634,4.39,31.785,24.326,5.17,29.478,4.9471,99.971
Pudukkottai,1150,28.171999999999997,61.79600000000001,4.01,31.76,24.625999999999998,5.02,29.436,8.6418,221.399
Pudukkottai,1151,27.436999999999998,51.788000000000004,3.53,30.897,24.053,4.77,27.614,6.0481,158.49
Pudukkottai,1152,25.682,52.593999999999994,3.19,29.13,22.299,4.44,25.897,5.3441,121.01899999999999
Pudukkottai,1153,26.168000000000003,25.395,3.56,30.119,22.23,5.27,24.46,1.5996,10.912
Pudukkottai,1154,26.84,24.649,4.13,31.214000000000002,22.555,5.85,24.996,0.0181,0.018000000000000002
Pudukkottai,1155,28.846,33.583,4.77,33.323,24.37,6.25,26.861,2.0931,21.038
Pudukkottai,1156,29.689,39.137,4.88,33.802,25.583000000000002,6.22,29.558000000000003,3.2321,43.408
Pudukkottai,1157,30.568,57.815,4.91,34.538000000000004,26.605,5.87,31.206999999999997,2.5441,34.979
Pudukkottai,1158,30.371,67.877,4.69,34.101,26.664,5.52,31.129,1.9007,24.721999999999998
Pudukkottai,1159,29.432,81.387,4.59,33.137,25.755,5.25,30.596999999999998,3.8832,81.001
Pudukkottai,1160,28.961,71.347,4.56,32.662,25.308000000000003,5.38,30.024,3.0448,34.909
Pudukkottai,1161,29.191999999999997,65.309,4.49,32.933,25.514,5.43,30.103,5.0969,49.692
Pudukkottai,1162,27.965,58.516000000000005,4.02,31.551,24.378,5.14,28.97,9.0456,289.928
Pudukkottai,1163,27.096,64.363,3.5,30.559,23.705,4.48,28.209,9.5367,318.515
Pudukkottai,1164,26.831,51.711999999999996,3.27,30.256,23.447,4.45,27.369,5.5902,113.274
Pudukkottai,1165,27.212,29.261999999999997,3.64,31.164,23.275,5.22,26.25,1.6648,13.718
Pudukkottai,1166,28.408,18.735,4.29,32.78,24.123,6.01,26.627,0.5502,0.569
Pudukkottai,1167,29.665,28.872,4.86,34.15,25.212,6.37,28.564,0.1934,0.193
Pudukkottai,1168,30.943,35.67,5.01,35.058,26.837,6.32,30.904,2.8783,49.08
Pudukkottai,1169,31.066,56.302,4.95,35.037,27.104,5.94,32.779,2.6591,40.477
Pudukkottai,1170,30.299,76.738,4.69,34.03,26.593000000000004,5.39,31.729,1.4032,14.363
Pudukkottai,1171,29.035999999999998,77.023,4.56,32.742,25.362,5.33,29.186999999999998,3.5664,98.63
Pudukkottai,1172,28.619,72.199,4.52,32.319,24.965,5.36,29.371,4.4448,127.512
Pudukkottai,1173,28.729,74.445,4.45,32.471,25.026999999999997,5.24,29.478,3.3664,55.181000000000004
Pudukkottai,1174,28.328000000000003,69.705,4.03,31.877,24.741,4.92,29.82,7.2268,165.865
Pudukkottai,1175,27.464000000000002,53.111999999999995,3.53,30.923000000000002,24.079,4.74,28.559,6.6217,151.125
Pudukkottai,1176,26.148000000000003,54.85,3.23,29.595,22.764,4.42,25.897,6.4681,160.963
Pudukkottai,1177,25.747,36.084,3.52,29.7,21.833000000000002,5.06,24.46,2.4479,20.853
Pudukkottai,1178,27.109,23.654,4.15,31.48,22.824,5.86,25.029,3.1516,62.251000000000005
Pudukkottai,1179,29.096,31.995,4.79,33.579,24.691,6.26,28.083000000000002,0.6436,0.96
Pudukkottai,1180,29.978,53.135,4.9,34.093,25.872,6.04,29.918000000000003,3.0534,41.312
Pudukkottai,1181,29.155,62.753,4.75,33.119,25.186,5.76,31.2,1.9642,35.766999999999996
Pudukkottai,1182,28.928,68.145,4.55,32.66,25.229,5.44,29.795,1.2911,10.662
Pudukkottai,1183,28.794,75.345,4.55,32.499,25.118000000000002,5.31,29.212,1.5965,19.892
Pudukkottai,1184,28.759,65.965,4.55,32.464,25.09,5.47,29.364,1.8683,19.614
Pudukkottai,1185,29.107,56.512,4.49,32.847,25.428,5.6,30.320999999999998,4.0149,63.894
Pudukkottai,1186,27.956,66.178,4.01,31.544,24.369,4.98,28.976,8.691,173.417
Pudukkottai,1187,27.035999999999998,47.949,3.5,30.499000000000002,23.628,4.82,27.590999999999998,6.1802,165.18599999999998
Pudukkottai,1188,25.854,47.813,3.2,29.302,22.494,4.52,25.897,2.8174,39.272
Pudukkottai,1189,25.975,32.328,3.54,29.926,22.058000000000003,5.11,26.125999999999998,1.9047,16.475
Pudukkottai,1190,27.679000000000002,30.699,4.21,32.05,23.353,5.77,26.456999999999997,2.9569,40.563
Pudukkottai,1191,28.559,30.483,4.74,33.018,24.131,6.28,26.861,1.3078,3.889
Pudukkottai,1192,30.38,42.63399999999999,4.95,34.496,26.276999999999997,6.16,29.878,3.2357,48.155
Pudukkottai,1193,30.753,51.386,4.93,34.723,26.783,6.03,32.126999999999995,1.587,9.816
Pudukkottai,1194,29.434,83.536,4.6,33.165,25.734,5.23,29.796999999999997,1.4926,11.713
Pudukkottai,1195,28.92,77.128,4.56,32.626,25.245,5.3,29.644000000000002,1.9771,20.524
Pudukkottai,1196,28.38,72.33,4.51,32.076,24.726999999999997,5.35,29.371,5.5561,170.21900000000002
Pudukkottai,1197,28.765,63.082,4.45,32.507,25.088,5.45,29.478,7.9039,330.723
Pudukkottai,1198,27.5,56.898999999999994,3.97,31.088,23.91,5.15,28.97,6.9757,168.30599999999998
Pudukkottai,1199,26.93,51.412,3.49,30.394000000000002,23.546999999999997,4.74,27.717,6.0532,122.819
Pudukkottai,1200,25.83,49.266999999999996,3.2,29.278000000000002,22.47,4.48,25.897,4.6342,115.277
Pudukkottai,1201,26.3,40.688,3.56,30.252,22.384,4.98,25.808000000000003,2.3923,15.623
Pudukkottai,1202,27.355999999999998,22.215,4.17,31.728,23.070999999999998,5.91,25.406,0.9894,1.679
Pudukkottai,1203,28.991999999999997,33.274,4.8,33.452,24.515,6.27,27.756,0.9235,0.9620000000000001
Pudukkottai,1204,29.57,50.248999999999995,4.86,33.683,25.464000000000002,6.0,29.843000000000004,4.8453,113.916
Pudukkottai,1205,30.653000000000002,56.327,4.91,34.619,26.686,5.92,31.34,1.568,14.725
Pudukkottai,1206,29.026,80.39399999999999,4.56,32.755,25.326,5.27,29.796999999999997,3.9749,123.71799999999999
Pudukkottai,1207,28.705,78.204,4.53,32.41,25.029,5.27,29.186999999999998,3.5339,74.064
Pudukkottai,1208,28.159000000000002,72.69,4.49,31.864,24.513,5.34,29.37,3.136,44.993
Pudukkottai,1209,28.785,65.605,4.46,32.527,25.107,5.38,29.478,4.2462,48.715
Pudukkottai,1210,27.925,62.104,4.01,31.513,24.339000000000002,5.04,28.976,8.5058,211.266
Pudukkottai,1211,27.045,54.943999999999996,3.5,30.506,23.635,4.7,27.65,6.1566,142.96
Pudukkottai,1212,25.646,52.09,3.19,29.094,22.261999999999997,4.44,25.897,5.0655,93.587
Pudukkottai,1213,26.499000000000002,38.645,3.59,30.451,22.585,5.02,25.976999999999997,0.8370000000000001,2.0709999999999997
Pudukkottai,1214,27.154,26.678,4.17,31.526,22.829,5.84,25.293000000000003,1.1489,2.7260000000000004
Pudukkottai,1215,29.035999999999998,32.722,4.78,33.496,24.605999999999998,6.24,27.258000000000003,0.7666,0.813
Pudukkottai,1216,30.373,37.863,4.95,34.486,26.268,6.26,29.848000000000003,1.2718,5.95
Pudukkottai,1217,30.55,56.968999999999994,4.9,34.521,26.587,5.91,31.206999999999997,3.3832,66.475
Pudukkottai,1218,29.904,77.398,4.66,33.633,26.197,5.34,30.89,1.7254,25.329
Pudukkottai,1219,29.386,72.13,4.59,33.09,25.709,5.41,30.926,1.1456,7.096
Pudukkottai,1220,28.471,72.253,4.51,32.175,24.825,5.36,29.409000000000002,2.3292,17.169
Pudukkottai,1221,29.055999999999997,54.868,4.48,32.799,25.378,5.6,30.656,4.2063,82.369
Pudukkottai,1222,28.016,72.62100000000001,4.02,31.604,24.43,4.88,28.97,9.952,306.47
Pudukkottai,1223,26.776999999999997,62.358000000000004,3.49,30.239,23.363000000000003,4.56,27.590999999999998,8.4351,227.47400000000002
Pudukkottai,1224,25.759,51.923,3.21,29.208000000000002,22.374000000000002,4.41,25.897,3.9205,79.214
