District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Theni,952,27.031,49.318999999999996,4.61,31.146,22.933000000000003,5.95,27.65,7.4405,204.66
Theni,953,27.184,55.62,4.42,30.932,23.451999999999998,5.7,28.351999999999997,7.6529,178.215
Theni,954,24.603,80.472,3.85,27.851,21.369,4.77,26.453000000000003,21.5541,435.064
Theni,955,24.052,76.28399999999999,3.79,27.268,20.869,4.73,26.314,14.3267,370.043
Theni,956,24.851999999999997,70.507,3.83,28.002,21.736,4.8,26.865,11.6667,240.99599999999998
Theni,957,25.866,63.825,3.98,29.232,22.533,5.05,26.733,7.9461,115.436
Theni,958,25.283,62.98,3.78,28.849,21.768,4.89,26.885,11.2933,321.58099999999996
Theni,959,25.766,56.442,3.55,29.448,22.118000000000002,4.71,26.221,8.2604,169.275
Theni,960,25.684,45.338,3.56,29.881999999999998,21.537,4.97,24.105999999999998,2.4984,82.896
Theni,961,25.465999999999998,33.344,3.86,30.165,20.785999999999998,5.5,22.538,1.7789,6.807
Theni,962,26.049,31.303,4.27,30.798000000000002,21.369,5.94,23.668000000000003,1.7507,13.398
Theni,963,27.118000000000002,33.6,4.62,31.633000000000003,22.685,6.22,25.449,3.3025,56.717
Theni,964,27.533,47.535,4.65,31.646,23.434,6.01,27.585,4.7612,117.484
Theni,965,27.051,57.536,4.39,30.749000000000002,23.319000000000003,5.65,28.351999999999997,8.1165,244.394
Theni,966,24.666999999999998,76.02199999999999,3.86,27.915,21.434,4.84,26.881999999999998,17.0985,412.541
Theni,967,24.25,77.92,3.8,27.465999999999998,21.066999999999997,4.7,26.15,20.9434,665.5060000000001
Theni,968,24.701999999999998,70.84100000000001,3.83,27.853,21.587,4.83,26.881999999999998,13.0211,273.495
Theni,969,24.551,64.42399999999999,3.87,27.916999999999998,21.218000000000004,4.98,26.682,15.0117,371.32
Theni,970,25.099,63.608999999999995,3.76,28.680999999999997,21.601999999999997,4.86,26.885,11.6152,371.027
Theni,971,24.616999999999997,56.725,3.46,28.298000000000002,20.95,4.69,26.221,6.7535,187.196
Theni,972,24.768,44.119,3.5,28.965,20.569000000000003,4.93,24.105999999999998,2.3992,26.738000000000003
Theni,973,25.186,33.344,3.84,29.884,20.487,5.49,22.538,0.0984,0.099
Theni,974,26.018,31.303,4.27,30.767,21.338,5.92,23.701,0.3,0.299
Theni,975,26.948,33.6,4.6,31.463,22.499000000000002,6.19,25.449,3.2187,11.882
Theni,976,28.549,47.535,4.75,32.664,24.451999999999998,6.04,27.585,6.4407,86.915
Theni,977,27.151,57.536,4.41,30.899,23.418000000000003,5.65,28.403000000000002,7.1923,228.649
Theni,978,26.386,75.22,3.99,29.618000000000002,23.153000000000002,4.89,27.834,20.2981,600.582
Theni,979,25.685,77.92,3.93,28.901999999999997,22.503,4.79,27.166999999999998,10.945,275.045
Theni,980,25.954,70.84100000000001,3.95,29.103,22.836,4.87,26.848000000000003,13.4819,204.86599999999999
Theni,981,26.285999999999998,64.42399999999999,4.01,29.651999999999997,22.953000000000003,5.07,26.733,8.9229,99.181
Theni,982,26.015,63.375,3.84,29.598000000000003,22.500999999999998,4.91,27.166,8.0615,134.4
Theni,983,26.316999999999997,56.758,3.58,29.999000000000002,22.668000000000003,4.76,26.594,9.6209,213.00799999999998
Theni,984,25.136,44.004,3.52,29.334,20.989,4.98,24.105999999999998,2.0297,14.004000000000001
Theni,985,25.416999999999998,33.344,3.86,30.115,20.737,5.47,22.569000000000003,0.0309,0.031
Theni,986,26.899,31.303,4.35,31.648000000000003,22.218000000000004,5.95,24.635,0.3,0.299
Theni,987,27.747,33.6,4.69,32.260999999999996,23.298000000000002,6.24,25.449,0.5186,0.519
Theni,988,28.695999999999998,47.535,4.77,32.812,24.599,6.04,28.534000000000002,2.912,47.021
Theni,989,28.701,57.536,4.55,32.45,25.022,5.67,29.666,7.9021,258.663
Theni,990,27.436,75.22,4.11,30.684,24.203000000000003,4.97,30.555999999999997,15.3119,424.62
Theni,991,26.101999999999997,77.92,3.98,29.318,22.919,4.83,28.2,15.4395,402.95099999999996
Theni,992,25.752,70.84100000000001,3.92,28.903000000000002,22.636999999999997,4.9,26.814,16.2462,349.467
Theni,993,25.318,64.42399999999999,3.93,28.684,21.969,5.03,26.733,10.9055,274.405
Theni,994,26.218000000000004,63.626000000000005,3.85,29.784000000000002,22.703000000000003,4.89,26.901,9.4569,159.65200000000002
Theni,995,25.8,56.725,3.55,29.482,22.135,4.75,26.156,6.7606,195.637
Theni,996,25.366999999999997,44.004,3.53,29.565,21.22,4.97,24.105999999999998,5.0812,128.86
Theni,997,25.55,33.344,3.88,30.248,20.869,5.51,22.538,3.0692,42.403
Theni,998,25.718000000000004,31.303,4.24,30.467,20.987,5.95,23.733,4.8042,128.376
Theni,999,26.534000000000002,33.6,4.56,31.049,22.101999999999997,6.2,25.831,6.1181,117.428
Theni,1000,27.016,47.535,4.59,31.131,22.916999999999998,5.94,27.666999999999998,10.4175,193.588
Theni,1001,28.351,57.536,4.51,32.099000000000004,24.67,5.66,29.354,4.4663,62.405
Theni,1002,25.568,75.904,3.93,28.818,22.351,4.9,27.919,17.0127,294.612
Theni,1003,25.019000000000002,77.92,3.87,28.235,21.836,4.75,27.134,21.9498,612.604
Theni,1004,25.502,70.84100000000001,3.9,28.653000000000002,22.386,4.86,27.406999999999996,8.2913,127.352
Theni,1005,25.55,64.42399999999999,3.95,28.916,22.215999999999998,5.04,26.733,12.4387,203.428
Theni,1006,25.433000000000003,63.343,3.8,29.017,21.919,4.87,26.885,8.6232,254.74900000000002
Theni,1007,25.95,56.725,3.57,29.631999999999998,22.301,4.73,26.221,6.7306,50.299
Theni,1008,25.000999999999998,44.004,3.52,29.199,20.803,4.98,24.105999999999998,2.6678,30.993000000000002
Theni,1009,25.749000000000002,33.344,3.89,30.448,21.069000000000003,5.5,22.538,3.4397,52.729
Theni,1010,26.449,31.303,4.31,31.198,21.769000000000002,5.95,23.784000000000002,2.5919,42.277
Theni,1011,27.815,33.467,4.69,32.328,23.383000000000003,6.22,26.015,3.4252,38.931999999999995
Theni,1012,28.499000000000002,47.535,4.76,32.613,24.384,6.05,27.65,4.5176,79.887
Theni,1013,27.936,57.536,4.48,31.683000000000003,24.254,5.71,28.403000000000002,8.5225,186.483
Theni,1014,25.316999999999997,75.22,3.91,28.55,22.084,4.87,27.816999999999997,12.954,281.836
Theni,1015,25.568,77.92,3.92,28.785,22.386,4.76,27.166999999999998,17.0148,405.663
Theni,1016,25.418000000000003,70.84100000000001,3.89,28.568,22.301,4.86,26.814,17.9269,288.005
Theni,1017,25.851,64.42399999999999,3.98,29.217,22.518,5.04,26.733,11.177,204.452
Theni,1018,25.835,63.375,3.82,29.418000000000003,22.32,4.9,26.936,9.6948,194.84400000000002
Theni,1019,25.552,56.725,3.52,29.232,21.903000000000002,4.72,26.221,9.3546,228.90900000000002
Theni,1020,25.566,44.004,3.57,29.765,21.369,4.98,24.105999999999998,2.3414,23.258000000000003
Theni,1021,25.601999999999997,33.344,3.87,30.301,20.905,5.52,22.62,2.2501,37.283
Theni,1022,26.002,31.303,4.26,30.750999999999998,21.322,5.93,23.635,2.7318,62.089
Theni,1023,27.298000000000002,33.6,4.64,31.811999999999998,22.866,6.2,25.449,1.3504,6.996
Theni,1024,28.647,47.535,4.77,32.763000000000005,24.534000000000002,6.04,27.65,7.2585,150.607
Theni,1025,28.184,57.536,4.5,31.932,24.503,5.68,28.403000000000002,8.0068,149.904
Theni,1026,26.37,75.22,3.99,29.603,23.136999999999997,4.91,27.851,10.85,290.632
Theni,1027,26.217,77.92,3.99,29.434,23.035,4.83,28.454,17.8666,487.281
Theni,1028,25.084,70.84100000000001,3.87,28.234,21.969,4.86,26.865,13.9825,279.89799999999997
Theni,1029,25.818,64.42399999999999,3.97,29.183000000000003,22.469,5.03,26.733,10.4264,240.426
Theni,1030,26.183000000000003,63.343,3.85,29.766,22.684,4.91,26.885,9.9418,168.40099999999998
Theni,1031,25.785,56.99100000000001,3.55,29.465999999999998,22.135,4.72,26.221,8.5445,211.295
Theni,1032,26.035,44.004,3.58,30.234,21.888,4.97,25.421999999999997,2.7083,38.04
Theni,1033,26.103,33.344,3.91,30.801,21.404,5.55,23.624000000000002,1.0052,1.0659999999999998
Theni,1034,26.053,31.303,4.26,30.802,21.372,5.95,23.635,0.3,0.299
Theni,1035,27.483,33.6,4.67,31.947,23.000999999999998,6.2,25.449,2.5955,37.834
Theni,1036,28.781999999999996,47.535,4.78,32.898,24.685,6.03,28.951,7.2588,154.666
Theni,1037,28.436,57.536,4.54,32.184,24.754,5.69,29.404,9.3306,235.767
Theni,1038,26.486,75.22,4.01,29.719,23.252,4.9,27.901999999999997,17.6785,313.94
Theni,1039,26.951999999999998,77.92,4.06,30.169,23.77,4.84,29.989,6.9089,113.46
Theni,1040,26.002,70.84100000000001,3.94,29.154,22.885,4.89,26.881999999999998,14.4997,448.286
Theni,1041,26.985,64.42399999999999,4.08,30.35,23.651,5.09,28.467,8.8321,153.088
Theni,1042,26.465999999999998,63.343,3.88,30.05,22.951,4.94,26.885,14.7784,454.832
Theni,1043,26.585,56.725,3.61,30.266,22.919,4.75,26.568,7.4413,161.862
Theni,1044,26.185,44.004,3.6,30.383000000000003,22.037,5.02,24.156,6.2939,185.024
Theni,1045,25.936,33.344,3.9,30.634,21.256,5.51,23.275,0.0309,0.031
Theni,1046,27.101,31.303,4.37,31.85,22.419,5.97,24.668000000000003,1.1962,8.961
Theni,1047,28.031,33.6,4.71,32.545,23.6,6.28,27.25,3.7089,36.393
Theni,1048,27.516,47.535,4.64,31.631,23.416999999999998,6.01,27.718000000000004,10.885,244.717
Theni,1049,28.32,57.536,4.52,32.068000000000005,24.639,5.65,29.503,6.1729,127.962
Theni,1050,26.601,75.22,4.03,29.85,23.368000000000002,4.94,27.901,28.6523,915.5239999999999
Theni,1051,25.669,77.92,3.93,28.886,22.487,4.79,27.166999999999998,19.6227,623.373
Theni,1052,25.651999999999997,70.84100000000001,3.91,28.802,22.535999999999998,4.88,26.865,15.6456,469.785
Theni,1053,25.601,64.42399999999999,3.95,28.967,22.267,5.03,26.733,19.0034,589.685
Theni,1054,26.55,63.458999999999996,3.89,30.134,23.052,4.93,27.954,3.3779,30.997
Theni,1055,25.666,56.725,3.53,29.348000000000003,22.000999999999998,4.75,26.221,7.7616,142.608
Theni,1056,25.268,44.004,3.53,29.465999999999998,21.121,4.97,24.105999999999998,2.5009,38.696
Theni,1057,25.284000000000002,33.344,3.84,29.982,20.586,5.52,22.538,1.64,22.037
Theni,1058,25.017,31.303,4.16,29.765,20.335,5.9,23.47,0.3,0.299
Theni,1059,26.631,33.6,4.57,31.147,22.184,6.16,25.381999999999998,2.2676,21.346999999999998
Theni,1060,27.982,47.535,4.69,32.096,23.884,6.0,27.718000000000004,6.2747,128.988
Theni,1061,27.801,57.536,4.46,31.55,24.121,5.66,28.318,7.4891,137.717
Theni,1062,25.735,75.22,3.95,28.984,22.518,4.9,27.851,21.145,506.587
Theni,1063,25.385,77.92,3.92,28.601999999999997,22.201999999999998,4.75,27.166999999999998,18.4353,608.754
Theni,1064,25.936999999999998,70.84100000000001,3.95,29.086,22.819000000000003,4.89,27.513,12.5663,151.96200000000002
Theni,1065,25.267,64.42399999999999,3.93,28.633000000000003,21.918000000000003,5.03,26.733,11.6108,232.328
Theni,1066,25.868000000000002,63.343,3.83,29.45,22.351999999999997,4.89,26.969,12.7434,373.11
Theni,1067,25.967,56.725,3.57,29.649,22.318,4.73,26.221,6.0113,77.009
Theni,1068,25.434,44.004,3.54,29.633000000000003,21.287,4.99,24.105999999999998,1.8531,16.422
Theni,1069,24.884,33.344,3.81,29.581999999999997,20.203,5.46,22.569000000000003,2.392,13.245999999999999
Theni,1070,26.619,31.303,4.32,31.368000000000002,21.939,5.93,24.72,1.4696,13.414000000000001
Theni,1071,27.581999999999997,33.6,4.67,32.046,23.099,6.22,26.518,2.6146,20.333
Theni,1072,28.549,47.535,4.75,32.664,24.451999999999998,6.06,27.718000000000004,2.9548,39.76
Theni,1073,27.570999999999998,57.536,4.44,31.319000000000003,23.89,5.64,28.403000000000002,11.933,302.698
Theni,1074,26.654,75.22,4.04,29.901999999999997,23.436999999999998,4.92,27.901999999999997,14.7461,438.093
Theni,1075,25.503,77.92,3.93,28.719,22.32,4.79,27.134,15.2279,335.671
Theni,1076,25.601999999999997,70.84100000000001,3.9,28.753,22.486,4.87,26.814,9.5101,127.04899999999999
Theni,1077,25.919,64.42399999999999,3.99,29.285,22.586,5.04,27.401,7.1588,104.59299999999999
Theni,1078,25.899,63.343,3.83,29.483,22.385,4.9,26.885,13.2472,415.522
Theni,1079,25.984,56.725,3.57,29.666,22.318,4.74,26.438000000000002,8.1357,218.636
Theni,1080,25.519000000000002,44.004,3.56,29.718000000000004,21.320999999999998,4.99,24.61,2.4318,33.757
Theni,1081,25.581999999999997,33.344,3.87,30.281,20.901999999999997,5.5,23.621,1.0865,3.443
Theni,1082,26.351,31.303,4.31,31.101,21.62,5.96,23.668000000000003,1.1293,18.039
Theni,1083,27.531,33.6,4.66,32.046,23.099,6.22,25.748,2.6055,33.567
Theni,1084,28.383000000000003,47.535,4.73,32.497,24.285,6.01,27.585,5.2831,108.801
Theni,1085,28.802,57.536,4.55,32.551,25.123,5.71,29.454,7.8757,167.329
Theni,1086,25.853,75.22,3.96,29.087,22.62,4.9,27.834,24.8039,939.821
Theni,1087,25.805,77.92,3.95,29.021,22.622,4.78,28.016,16.9611,417.332
Theni,1088,25.388,70.84100000000001,3.9,28.538,22.27,4.84,26.814,13.0795,233.03400000000002
Theni,1089,26.353,64.42399999999999,4.02,29.719,23.004,5.08,28.467,7.1279,86.12100000000001
Theni,1090,25.45,63.343,3.79,29.034000000000002,21.951999999999998,4.89,26.885,13.7566,449.244
Theni,1091,25.785,56.725,3.55,29.465999999999998,22.135,4.72,26.221,6.4752,106.53200000000001
Theni,1092,25.035,44.004,3.52,29.232,20.837,4.99,24.105999999999998,1.2382,9.892000000000001
Theni,1093,24.603,33.344,3.78,29.3,19.92,5.45,22.569000000000003,1.0865,5.266
Theni,1094,26.017,31.303,4.26,30.766,21.337,5.93,23.62,0.3,0.299
Theni,1095,26.715,33.6,4.58,31.23,22.283,6.19,25.449,0.5186,0.519
Theni,1096,28.184,47.535,4.71,32.298,24.086,6.02,27.718000000000004,4.3538,35.634
Theni,1097,27.552,57.536,4.46,31.302,23.82,5.66,28.403000000000002,9.0413,233.979
Theni,1098,26.319000000000003,75.22,3.99,29.566999999999997,23.086,4.91,27.851,24.2259,721.7919999999999
Theni,1099,25.236,77.92,3.9,28.453000000000003,22.053,4.77,27.119,16.8925,454.135
Theni,1100,25.502,70.84100000000001,3.9,28.653000000000002,22.386,4.86,26.814,15.5968,274.385
Theni,1101,25.735,64.42399999999999,3.96,29.101,22.401999999999997,5.04,26.733,10.687999999999999,177.65200000000002
Theni,1102,25.568,63.343,3.8,29.133000000000003,22.053,4.88,26.885,12.6055,353.931
Theni,1103,25.6,56.725,3.54,29.281999999999996,21.951999999999998,4.73,26.221,9.7868,247.333
Theni,1104,24.718000000000004,44.004,3.48,28.916,20.57,4.97,23.853,2.1239,18.89
Theni,1105,24.366999999999997,33.344,3.76,29.064,19.686,5.45,22.538,1.0757,1.4040000000000001
Theni,1106,25.35,31.303,4.19,30.1,20.67,5.88,23.635,1.0344,5.817
Theni,1107,27.234,33.6,4.63,31.748,22.785,6.19,25.449,2.4442,45.632
Theni,1108,28.049,47.535,4.7,32.164,23.951999999999998,6.02,27.701,4.6682,77.169
Theni,1109,27.785999999999998,57.536,4.46,31.535,24.105,5.65,28.351999999999997,7.9467,129.717
Theni,1110,26.552,75.22,4.02,29.801,23.336,4.93,27.851,21.6231,657.433
Theni,1111,25.201999999999998,77.92,3.89,28.419,22.019000000000002,4.77,27.166999999999998,16.9679,422.973
Theni,1112,25.886999999999997,70.84100000000001,3.94,29.035999999999998,22.769000000000002,4.86,26.814,11.8691,172.074
Theni,1113,26.186,64.42399999999999,4.0,29.552,22.851999999999997,5.09,27.568,5.7898,111.073
Theni,1114,25.399,63.343,3.8,28.983,21.885,4.9,26.885,13.0001,414.1
Theni,1115,25.603,56.725,3.53,29.284000000000002,21.953000000000003,4.72,26.885,12.0717,360.837
Theni,1116,24.984,44.004,3.52,29.182,20.785999999999998,4.98,24.105999999999998,5.4687,147.321
Theni,1117,25.35,33.344,3.85,30.046999999999997,20.669,5.49,22.569000000000003,1.2194,8.817
Theni,1118,26.134,31.303,4.27,30.883000000000003,21.453000000000003,5.95,23.635,3.4599,63.663000000000004
Theni,1119,26.982,33.6,4.61,31.497,22.533,6.22,25.449,2.5145,31.743000000000002
Theni,1120,27.031,47.535,4.6,31.147,22.933000000000003,5.97,27.587,6.7528,128.537
Theni,1121,27.535999999999998,57.536,4.45,31.285999999999998,23.803,5.64,28.335,9.3215,198.896
Theni,1122,26.186,75.22,3.98,29.434,22.953000000000003,4.91,27.851,15.6478,249.803
Theni,1123,25.320999999999998,77.92,3.9,28.538,22.138,4.76,27.166999999999998,14.4206,419.651
Theni,1124,25.851999999999997,70.84100000000001,3.93,29.002,22.735,4.85,26.881999999999998,11.1402,222.669
Theni,1125,26.554000000000002,64.42399999999999,4.04,29.919,23.221,5.09,26.884,6.2902,94.182
Theni,1126,25.568,63.343,3.79,29.15,22.07,4.9,26.986,13.8414,417.43199999999996
Theni,1127,25.834,56.725,3.55,29.516,22.169,4.72,26.221,7.5989,127.18
Theni,1128,25.254,44.004,3.53,29.451999999999998,21.057,4.98,24.105999999999998,2.0618,20.586
Theni,1129,25.7,33.344,3.88,30.4,21.003,5.49,22.538,2.5375,43.175
Theni,1130,26.85,31.303,4.35,31.6,22.119,5.99,23.668000000000003,1.6997,17.802
Theni,1131,27.166,33.6,4.63,31.680999999999997,22.717,6.23,25.449,2.8046,28.726
Theni,1132,27.984,47.535,4.69,32.097,23.885,6.03,27.585,8.4312,195.81099999999998
Theni,1133,26.969,57.536,4.39,30.718000000000004,23.238000000000003,5.63,28.403000000000002,11.4824,352.996
Theni,1134,26.750999999999998,75.22,4.04,29.999000000000002,23.518,4.9,28.9,16.7494,337.74300000000005
Theni,1135,25.785999999999998,77.92,3.94,29.002,22.603,4.81,27.166999999999998,11.8789,293.183
Theni,1136,25.684,70.84100000000001,3.92,28.835,22.569000000000003,4.86,26.93,12.0151,235.50799999999998
Theni,1137,26.151999999999997,64.42399999999999,4.0,29.518,22.818,5.04,27.302,9.423,169.38
Theni,1138,26.368000000000002,63.343,3.87,29.951,22.851999999999997,4.93,26.885,11.265,282.916
Theni,1139,26.166999999999998,56.725,3.57,29.848000000000003,22.518,4.77,27.189,7.0618,141.471
Theni,1140,25.133000000000003,44.004,3.52,29.331,20.935,4.98,24.105999999999998,1.0101,2.62
Theni,1141,25.783,28.046999999999997,3.89,30.482,21.086,5.61,22.538,1.3288,10.988
Theni,1142,26.319000000000003,24.552,4.31,31.069000000000003,21.588,6.09,23.569000000000003,1.8469,20.113
Theni,1143,27.315,31.335,4.64,31.829,22.883000000000003,6.28,26.031999999999996,0.5186,0.519
Theni,1144,27.633000000000003,47.098,4.65,31.749000000000002,23.535,5.99,27.585,11.333,367.148
Theni,1145,28.268,52.903,4.51,32.015,24.587,5.75,30.051,5.2564,83.28200000000001
Theni,1146,26.051,78.268,3.97,29.299,22.834,4.85,27.72,25.7267,748.118
Theni,1147,25.618000000000002,85.02,3.92,28.834,22.435,4.65,27.166999999999998,16.518,371.73199999999997
Theni,1148,25.585,72.586,3.9,28.737,22.47,4.84,26.814,12.552,352.843
Theni,1149,25.401999999999997,80.723,3.94,28.768,22.068,4.72,26.733,11.307,230.33599999999998
Theni,1150,25.851,61.215,3.83,29.434,22.335,4.93,26.951999999999998,13.4307,385.64300000000003
Theni,1151,26.267,55.882,3.59,29.949,22.6,4.78,26.221,4.4746,87.65100000000001
Theni,1152,24.601,54.093,3.48,28.799,20.403,4.78,24.105999999999998,4.1117,52.111999999999995
Theni,1153,25.584,24.724,3.88,30.281999999999996,20.885,5.66,22.538,1.1694,10.59
Theni,1154,26.116999999999997,27.303,4.27,30.866,21.436,6.01,23.636999999999997,0.3,0.299
Theni,1155,27.281999999999996,35.545,4.63,31.796999999999997,22.85,6.2,25.449,3.9683,58.471000000000004
Theni,1156,27.335,41.353,4.63,31.449,23.235,6.11,27.156,6.5295,131.826
Theni,1157,27.701999999999998,62.573,4.46,31.451,24.021,5.5,28.335,7.3609,131.628
Theni,1158,27.118000000000002,70.02199999999999,4.07,30.366999999999997,23.901,5.03,29.331,17.947,362.121
Theni,1159,25.886,83.85700000000001,3.95,29.103,22.703000000000003,4.7,28.000999999999998,17.4678,386.082
Theni,1160,25.92,71.057,3.94,29.07,22.803,4.89,27.951999999999998,14.3119,246.608
Theni,1161,26.051,66.06,3.99,29.416999999999998,22.719,5.03,27.085,15.9966,397.485
Theni,1162,26.1,60.599,3.85,29.682,22.603,4.97,26.885,13.4471,421.95099999999996
Theni,1163,26.116,65.488,3.57,29.796999999999997,22.467,4.58,26.816999999999997,11.584000000000001,380.31199999999995
Theni,1164,26.185,55.551,3.6,30.383000000000003,22.037,4.77,25.704,3.58,62.129
Theni,1165,26.469,30.76,3.95,31.166999999999998,21.788,5.59,24.274,1.0865,5.364
Theni,1166,27.218000000000004,26.035,4.38,31.965999999999998,22.535999999999998,6.08,25.169,0.4014,0.401
Theni,1167,28.248,30.886,4.73,32.763000000000005,23.816999999999997,6.32,27.166999999999998,0.5186,0.519
Theni,1168,28.781,36.35,4.78,32.897,24.684,6.27,29.035999999999998,7.5269,187.71400000000003
Theni,1169,27.919,59.068999999999996,4.48,31.666,24.238000000000003,5.62,28.854,10.6767,265.569
Theni,1170,27.002,81.708,4.06,30.25,23.769000000000002,4.82,29.6,15.3016,278.163
Theni,1171,25.72,78.51,3.94,28.936,22.537,4.8,27.134,17.1399,537.0830000000001
Theni,1172,25.983,71.608,3.94,29.135,22.868000000000002,4.88,26.881999999999998,18.3529,505.93699999999995
Theni,1173,25.651999999999997,78.028,3.95,29.018,22.318,4.79,26.733,11.6701,344.57800000000003
Theni,1174,25.717,70.008,3.8,29.299,22.201999999999998,4.78,27.215999999999998,12.7541,413.673
Theni,1175,25.983,55.118,3.57,29.665,22.318,4.77,26.339000000000002,8.9892,236.477
Theni,1176,25.349,61.177,3.53,29.548000000000002,21.151,4.68,24.105999999999998,4.7589,110.617
Theni,1177,25.281999999999996,37.768,3.83,29.98,20.601,5.41,22.569000000000003,1.5469,9.8
Theni,1178,26.068,27.524,4.27,30.816999999999997,21.388,6.0,23.668000000000003,3.3331,100.351
Theni,1179,27.666,34.545,4.68,32.18,23.218000000000004,6.23,26.78,2.31,32.878
Theni,1180,27.483,58.278999999999996,4.64,31.598000000000003,23.385,5.85,27.585,7.9967,196.082
Theni,1181,26.101999999999997,71.37100000000001,4.31,29.851,22.371,5.34,26.921,11.1421,320.89599999999996
Theni,1182,25.718000000000004,70.941,3.94,28.967,22.500999999999998,4.93,27.901999999999997,14.9115,358.98400000000004
Theni,1183,25.351,77.763,3.91,28.568,22.169,4.75,27.166999999999998,13.7746,297.067
Theni,1184,25.836,63.922,3.93,28.985,22.719,4.99,26.715,8.7712,141.134
Theni,1185,26.401,54.161,4.02,29.767,23.068,5.26,26.767,6.8125,103.54299999999999
Theni,1186,25.581999999999997,71.437,3.79,29.166,22.084,4.74,26.885,14.7078,438.277
Theni,1187,26.000999999999998,49.805,3.57,29.682,22.351999999999997,4.86,26.221,7.2935,154.92600000000002
Theni,1188,25.4,48.205,3.53,29.599,21.253,4.89,24.105999999999998,1.5933,12.772
Theni,1189,25.916,33.971,3.9,30.615,21.219,5.49,23.776999999999997,1.137,5.7860000000000005
Theni,1190,26.485,36.545,4.31,31.234,21.805,5.87,24.601999999999997,3.409,81.99
Theni,1191,27.3,31.121,4.64,31.813000000000002,22.866999999999997,6.28,25.449,2.8927,24.096999999999998
Theni,1192,27.798000000000002,46.378,4.68,31.913,23.701,6.02,27.718000000000004,8.0147,212.64700000000002
Theni,1193,27.871,54.423,4.47,31.62,24.19,5.72,28.623,4.692,36.478
Theni,1194,25.785,87.818,3.95,29.018,22.552,4.65,27.851,14.8251,304.841
Theni,1195,25.854,77.382,3.96,29.07,22.671,4.8,28.8,9.1178,207.33
Theni,1196,25.335,75.072,3.88,28.485,22.219,4.78,26.899,22.2595,694.1110000000001
Theni,1197,25.935,64.972,3.99,29.301,22.601999999999997,5.04,26.733,11.4999,364.81199999999995
Theni,1198,25.7,56.251999999999995,3.8,29.281999999999996,22.201,5.02,26.969,11.359000000000002,321.553
Theni,1199,26.134,53.66,3.57,29.814,22.484,4.8,26.221,6.7233,96.727
Theni,1200,25.368000000000002,44.207,3.53,29.566999999999997,21.221,4.96,24.105999999999998,3.2522,54.773
Theni,1201,26.016,42.44,3.9,30.714000000000002,21.336,5.33,24.256999999999998,1.909,10.385
Theni,1202,26.766,29.256,4.34,31.515,22.085,6.01,23.9,1.9178,19.398
Theni,1203,27.732,34.946,4.68,32.246,23.299,6.25,25.5,1.167,5.265
Theni,1204,27.465,56.468999999999994,4.64,31.579,23.366,5.84,27.718000000000004,11.6689,422.785
Theni,1205,27.504,61.773999999999994,4.43,31.201,23.772,5.56,28.318,7.8597,152.567
Theni,1206,25.901,86.08,3.97,29.133000000000003,22.668000000000003,4.69,27.901999999999997,16.7596,635.359
Theni,1207,25.517,80.343,3.92,28.735,22.335,4.74,27.166999999999998,18.3913,537.251
Theni,1208,25.369,74.093,3.89,28.519000000000002,22.252,4.79,26.814,14.2436,296.39
Theni,1209,25.95,66.167,3.99,29.316,22.616999999999997,5.02,26.733,14.7118,413.343
Theni,1210,25.866999999999997,63.534,3.83,29.451,22.351999999999997,4.89,26.885,11.8187,296.83099999999996
Theni,1211,26.1,56.051,3.58,29.781999999999996,22.435,4.75,26.221,6.6693,131.14600000000002
Theni,1212,25.366999999999997,49.273999999999994,3.53,29.565,21.219,4.87,24.105999999999998,2.6684,26.415
Theni,1213,25.916,37.403,3.89,30.614,21.235,5.44,23.64,0.4491,0.449
Theni,1214,25.969,30.256,4.25,30.718000000000004,21.289,5.96,23.885,1.4821,13.452
Theni,1215,27.381999999999998,33.982,4.65,31.896,22.934,6.21,26.281999999999996,3.1626,27.631
Theni,1216,27.899,40.224000000000004,4.69,32.012,23.8,6.16,27.666999999999998,4.0823,63.976000000000006
Theni,1217,27.504,60.966,4.43,31.201,23.772,5.56,28.403000000000002,10.6514,289.883
Theni,1218,26.603,76.538,4.03,29.851,23.37,4.88,28.287,18.3795,400.574
Theni,1219,26.203000000000003,71.265,3.98,29.419,23.02,4.93,28.953000000000003,6.1533,92.025
Theni,1220,25.701,68.938,3.92,28.851,22.585,4.91,27.531,9.5576,133.517
Theni,1221,26.5,51.718999999999994,4.04,29.865,23.166999999999998,5.31,27.928,7.3846,92.04899999999999
Theni,1222,25.932,75.585,3.84,29.516,22.416999999999998,4.7,26.951999999999998,15.463,509.459
Theni,1223,25.732,64.404,3.54,29.415,22.084,4.59,26.221,8.7304,209.99400000000003
Theni,1224,25.55,55.228,3.55,29.749000000000002,21.403000000000002,4.76,24.105999999999998,1.7497,16.28
