District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Dharmapuri,971,24.388,48.526,3.76,29.101999999999997,19.685,5.27,22.427,4.1359,53.23
Dharmapuri,972,22.828000000000003,39.095,3.53,27.927,17.781,5.22,20.307000000000002,1.078,12.644
Dharmapuri,973,23.21,27.801,3.95,29.158,17.352,5.8,18.823,0.0081,0.008
Dharmapuri,974,25.599,24.519000000000002,4.8,32.058,19.2,6.62,19.781,0.0,0.0
Dharmapuri,975,28.263,25.741999999999997,5.72,34.928000000000004,21.647,7.42,20.819000000000003,1.2015,8.77
Dharmapuri,976,29.791999999999998,36.567,6.01,35.967,23.638,7.49,24.019000000000002,2.5968,16.820999999999998
Dharmapuri,977,29.004,47.746,5.82,34.86,23.189,7.27,25.664,4.1665,107.906
Dharmapuri,978,26.881,70.249,5.04,31.695999999999998,22.045,6.15,25.058000000000003,3.215,92.59100000000001
Dharmapuri,979,26.429000000000002,79.384,4.83,30.96,21.987,5.72,24.910999999999998,4.0276,26.414
Dharmapuri,980,26.552,72.292,4.83,31.113000000000003,22.075,5.84,25.796999999999997,3.8127,33.662
Dharmapuri,981,26.56,64.071,4.82,31.401,21.804000000000002,5.97,25.081999999999997,6.8964,103.115
Dharmapuri,982,26.438000000000002,59.86600000000001,4.33,31.024,21.861,5.53,24.873,6.9878,98.995
Dharmapuri,983,24.865,49.065,3.81,29.579,20.177,5.29,22.451999999999998,4.9051,80.393
Dharmapuri,984,23.255,38.389,3.56,28.355,18.215,5.24,20.307000000000002,1.1458,3.1180000000000003
Dharmapuri,985,23.63,27.801,4.0,29.576,17.755,5.8,18.823,0.006999999999999999,0.006999999999999999
Dharmapuri,986,27.250999999999998,24.459,5.01,33.707,20.822,6.67,20.721999999999998,0.0,0.0
Dharmapuri,987,29.14,25.246,5.82,35.803000000000004,22.528000000000002,7.49,21.503,0.2389,0.239
Dharmapuri,988,30.333000000000002,36.567,6.08,36.492,24.17,7.53,24.055999999999997,1.0729,2.892
Dharmapuri,989,29.660999999999998,47.746,5.91,35.508,23.816,7.3,26.081999999999997,5.626,177.577
Dharmapuri,990,27.625,70.189,5.13,32.47,22.816,6.19,26.766,4.1507,189.87
Dharmapuri,991,26.896,78.997,4.89,31.427,22.445999999999998,5.78,25.623,5.3412,100.277
Dharmapuri,992,26.070999999999998,72.292,4.81,30.634,21.595,5.85,25.116999999999997,6.1657,121.366
Dharmapuri,993,25.603,64.071,4.72,30.444000000000003,20.816,5.93,25.081999999999997,6.6313,156.07399999999998
Dharmapuri,994,25.826999999999998,60.118,4.28,30.412,21.263,5.49,24.559,6.4502,77.333
Dharmapuri,995,24.397,48.782,3.77,29.111,19.707,5.25,21.962,2.7565,27.255
Dharmapuri,996,23.421999999999997,38.465,3.58,28.522,18.381,5.23,20.307000000000002,3.4256,121.777
Dharmapuri,997,23.999000000000002,27.801,4.03,29.943,18.132,5.89,18.823,0.5514,0.6679999999999999
Dharmapuri,998,24.62,24.519000000000002,4.72,31.070999999999998,18.203,6.64,19.689,2.5222,36.150999999999996
Dharmapuri,999,26.671999999999997,25.246,5.51,33.335,20.055999999999997,7.34,21.26,2.6982,69.03699999999999
Dharmapuri,1000,28.868000000000002,36.567,5.9,35.046,22.714000000000002,7.4,23.965,3.0783,26.78
Dharmapuri,1001,29.541999999999998,47.746,5.9,35.397,23.693,7.29,26.005,2.8627,65.238
Dharmapuri,1002,26.608,71.157,5.02,31.451999999999998,21.772,6.17,25.149,2.4123,22.785
Dharmapuri,1003,25.683000000000003,79.384,4.77,30.215999999999998,21.219,5.69,24.885,7.917000000000001,153.556
Dharmapuri,1004,26.116,72.292,4.81,30.678,21.631999999999998,5.79,25.116999999999997,3.5294,33.22
Dharmapuri,1005,26.05,64.071,4.78,30.891,21.250999999999998,5.96,25.081999999999997,9.3631,135.937
Dharmapuri,1006,25.445,59.376999999999995,4.22,30.029,20.872,5.5,24.559,6.662999999999999,192.875
Dharmapuri,1007,24.281,48.355,3.74,28.997,19.617,5.23,22.451999999999998,2.9654,24.816999999999997
Dharmapuri,1008,23.573,38.291,3.6,28.671,18.528,5.23,20.407,2.7553,24.622
Dharmapuri,1009,24.127,27.801,4.03,30.072,18.266,5.85,18.819000000000003,1.3323,8.889
Dharmapuri,1010,25.956,23.945999999999998,4.84,32.413000000000004,19.542,6.66,19.851,0.8464,1.796
Dharmapuri,1011,28.266,24.744,5.71,34.931,21.636999999999997,7.44,21.278000000000002,1.2049,14.699000000000002
Dharmapuri,1012,29.836,36.567,6.02,36.01,23.659000000000002,7.49,24.014,2.6252,19.418
Dharmapuri,1013,29.256,47.746,5.85,35.083,23.410999999999998,7.29,25.715,4.6869,72.80199999999999
Dharmapuri,1014,26.381,70.249,4.99,31.221999999999998,21.553,6.16,25.13,3.0888,55.748000000000005
Dharmapuri,1015,25.729,79.384,4.76,30.261,21.276999999999997,5.66,24.910999999999998,6.4055,82.62100000000001
Dharmapuri,1016,26.107,72.292,4.8,30.67,21.63,5.78,25.116999999999997,5.9086,80.971
Dharmapuri,1017,26.401999999999997,64.071,4.81,31.212,21.614,5.97,25.081999999999997,7.8732,145.57299999999998
Dharmapuri,1018,25.383000000000003,59.792,4.23,29.968000000000004,20.798000000000002,5.52,24.559,6.0817,89.859
Dharmapuri,1019,23.791999999999998,48.427,3.71,28.506,19.125,5.22,22.503,5.8428,153.064
Dharmapuri,1020,23.861,38.465,3.61,28.959,18.817999999999998,5.26,20.307000000000002,1.5581,9.996
Dharmapuri,1021,23.237,27.801,3.95,29.185,17.378,5.85,18.823,1.3781,22.445999999999998
Dharmapuri,1022,25.143,23.774,4.77,31.601,18.727,6.62,19.389,1.6148,17.434
Dharmapuri,1023,27.82,25.246,5.65,34.483000000000004,21.217,7.37,20.819000000000003,0.5811,0.721
Dharmapuri,1024,29.875999999999998,36.547,6.02,36.055,23.715999999999998,7.48,24.329,1.8218,8.287
Dharmapuri,1025,29.311,47.746,5.87,35.139,23.469,7.29,25.730999999999998,4.3967,77.13
Dharmapuri,1026,26.956,70.249,5.06,31.771,22.133000000000003,6.15,25.149,3.1066,76.34
Dharmapuri,1027,26.711,78.967,4.86,31.241,22.265,5.74,25.076,6.8122,71.535
Dharmapuri,1028,25.987,72.292,4.8,30.551,21.485,5.84,25.116999999999997,4.063,56.805
Dharmapuri,1029,26.362,64.071,4.79,31.165,21.568,5.94,25.743000000000002,8.5295,262.82599999999996
Dharmapuri,1030,26.08,59.376999999999995,4.3,30.665,21.503,5.54,24.836,7.3681,145.247
Dharmapuri,1031,24.476,49.293,3.77,29.189,19.802,5.25,22.910999999999998,4.7108,105.45200000000001
Dharmapuri,1032,23.904,38.505,3.61,29.002,18.863,5.26,20.442,2.7555,27.655
Dharmapuri,1033,23.624000000000002,27.801,4.0,29.566999999999997,17.762,5.87,18.957,0.1106,0.109
Dharmapuri,1034,24.647,23.945999999999998,4.72,31.105,18.230999999999998,6.62,19.375999999999998,0.0,0.0
Dharmapuri,1035,27.215,25.246,5.57,33.882,20.588,7.35,20.819000000000003,1.6641,21.313000000000002
Dharmapuri,1036,29.514,36.567,5.97,35.686,23.34,7.46,24.859,3.1694,46.94
Dharmapuri,1037,29.105999999999998,47.746,5.84,34.953,23.278000000000002,7.25,25.67,5.9413,96.435
Dharmapuri,1038,27.395,70.184,5.12,32.235,22.565,6.18,25.355999999999998,3.3588,65.543
Dharmapuri,1039,27.226999999999997,79.384,4.91,31.75,22.774,5.76,26.558000000000003,3.4894,33.23
Dharmapuri,1040,26.43,72.292,4.83,30.986,21.947,5.83,25.12,4.6648,91.296
Dharmapuri,1041,27.281,64.071,4.91,32.116,22.49,6.01,26.869,4.8929,68.758
Dharmapuri,1042,26.125999999999998,59.376999999999995,4.29,30.711,21.554000000000002,5.54,24.559,9.0337,187.43400000000003
Dharmapuri,1043,25.163,48.89,3.85,29.875999999999998,20.483,5.29,23.881,3.6919,54.228
Dharmapuri,1044,23.721999999999998,38.465,3.6,28.822,18.682000000000002,5.28,20.307000000000002,3.9881,76.18
Dharmapuri,1045,23.517,27.801,4.0,29.462,17.654,5.81,19.003,0.0,0.0
Dharmapuri,1046,26.383000000000003,23.945999999999998,4.9,32.841,19.977999999999998,6.65,20.192,0.14400000000000002,0.212
Dharmapuri,1047,28.778000000000002,25.246,5.77,35.443000000000005,22.154,7.49,22.38,0.8517,2.135
Dharmapuri,1048,29.113000000000003,36.567,5.93,35.285,22.935,7.48,24.059,5.3859,77.166
Dharmapuri,1049,29.197,47.747,5.84,35.012,23.358,7.25,25.625999999999998,6.1442,175.002
Dharmapuri,1050,27.396,70.327,5.11,32.242,22.604,6.19,25.514,4.5789,64.183
Dharmapuri,1051,26.155,79.384,4.81,30.679000000000002,21.691,5.72,24.961,7.1892,152.313
Dharmapuri,1052,25.905,72.292,4.8,30.47,21.381,5.83,25.116999999999997,7.926,194.618
Dharmapuri,1053,25.935,64.071,4.76,30.774,21.148000000000003,5.92,25.081999999999997,10.6941,293.056
Dharmapuri,1054,26.299,59.993,4.32,30.883000000000003,21.733,5.51,25.186999999999998,3.6673,24.642
Dharmapuri,1055,24.389,48.526,3.76,29.103,19.708,5.27,22.427,4.0396,59.52
Dharmapuri,1056,23.521,38.465,3.57,28.621,18.477999999999998,5.25,20.307000000000002,2.5729,39.125
Dharmapuri,1057,23.561,27.441,4.0,29.505,17.698,5.86,18.819000000000003,0.4698,0.556
Dharmapuri,1058,24.929000000000002,23.945999999999998,4.75,31.38,18.497,6.65,18.555,0.0,0.0
Dharmapuri,1059,27.271,25.246,5.59,33.924,20.646,7.37,20.28,1.5496,9.258
Dharmapuri,1060,29.541,36.567,5.98,35.703,23.361,7.46,24.059,2.1388,11.897
Dharmapuri,1061,29.125,47.746,5.85,34.979,23.276999999999997,7.28,25.65,4.3411,81.352
Dharmapuri,1062,26.78,70.249,5.02,31.627,21.986,6.16,25.149,3.7298,88.654
Dharmapuri,1063,25.859,79.384,4.79,30.388,21.414,5.68,24.885,7.0062,139.22899999999998
Dharmapuri,1064,26.123,72.292,4.81,30.678,21.633000000000003,5.81,26.246,3.5194,38.775999999999996
Dharmapuri,1065,26.256,64.071,4.79,31.066999999999997,21.456,5.95,25.081999999999997,8.1764,185.048
Dharmapuri,1066,26.166,59.506,4.3,30.75,21.601,5.52,24.56,8.8822,243.94
Dharmapuri,1067,24.373,48.526,3.76,29.087,19.7,5.25,22.451999999999998,3.3095,32.656
Dharmapuri,1068,23.526,38.465,3.6,28.623,18.463,5.25,20.307000000000002,1.6213,11.378
Dharmapuri,1069,23.479,27.801,3.98,29.424,17.607,5.84,18.823,1.1536,2.895
Dharmapuri,1070,26.031,23.945999999999998,4.87,32.49,19.625999999999998,6.65,20.163,0.7434,1.053
Dharmapuri,1071,28.476999999999997,25.246,5.74,35.129,21.851999999999997,7.43,22.16,1.2472,7.474
Dharmapuri,1072,30.136,36.567,6.05,36.315,23.97,7.55,24.059,1.8088,22.808000000000003
Dharmapuri,1073,27.95,47.61,5.69,33.802,22.13,7.22,24.399,9.6858,160.019
Dharmapuri,1074,26.857,70.249,5.06,31.703000000000003,22.022,6.14,25.13,3.0383,56.373999999999995
Dharmapuri,1075,26.124000000000002,79.384,4.8,30.655,21.656999999999996,5.72,24.924,3.8566,26.392
Dharmapuri,1076,25.756999999999998,72.292,4.77,30.318,21.224,5.8,25.116999999999997,3.9948,63.778999999999996
Dharmapuri,1077,26.570999999999998,64.071,4.82,31.41,21.772,5.97,25.344,6.1845,87.315
Dharmapuri,1078,25.715,59.518,4.24,30.301,21.138,5.51,24.559,9.226,235.058
Dharmapuri,1079,24.766,48.898999999999994,3.8,29.479,20.108,5.25,23.090999999999998,3.9435,42.251999999999995
Dharmapuri,1080,23.625999999999998,38.465,3.6,28.725,18.579,5.23,20.311,1.942,19.524
Dharmapuri,1081,24.665,27.801,4.1,30.612,18.798,5.89,20.111,0.3396,0.35600000000000004
Dharmapuri,1082,25.868000000000002,23.945999999999998,4.84,32.327,19.44,6.67,19.375999999999998,0.5526,0.563
Dharmapuri,1083,28.683000000000003,25.246,5.76,35.335,22.053,7.45,21.526999999999997,0.7697,1.111
Dharmapuri,1084,29.489,36.567,5.97,35.666,23.343000000000004,7.48,23.971999999999998,2.5652,31.05
Dharmapuri,1085,29.346,47.746,5.87,35.207,23.526999999999997,7.29,25.622,5.0352,160.006
Dharmapuri,1086,26.58,70.249,5.02,31.419,21.752,6.16,25.176,4.3829,135.555
Dharmapuri,1087,26.033,79.384,4.79,30.564,21.588,5.72,25.732,4.9503,49.934
Dharmapuri,1088,25.705,72.292,4.76,30.269000000000002,21.228,5.76,25.116999999999997,4.7603,73.02199999999999
Dharmapuri,1089,26.724,64.071,4.84,31.534000000000002,21.924,5.97,25.342,6.0487,92.294
Dharmapuri,1090,25.701,59.376999999999995,4.25,30.285999999999998,21.136999999999997,5.53,24.559,9.6893,299.909
Dharmapuri,1091,24.096999999999998,48.526,3.72,28.811999999999998,19.441,5.23,22.427,3.8813,47.707
Dharmapuri,1092,23.281999999999996,38.465,3.56,28.381,18.236,5.25,20.307000000000002,0.818,2.591
Dharmapuri,1093,22.771,27.801,3.93,28.717,16.86,5.8,18.773,0.5353,0.738
Dharmapuri,1094,25.862,23.945999999999998,4.84,32.321,19.428,6.65,19.08,0.0,0.0
Dharmapuri,1095,27.404,25.246,5.6,34.067,20.778000000000002,7.4,20.819000000000003,0.0,0.0
Dharmapuri,1096,29.426,36.567,5.96,35.578,23.264,7.46,24.059,1.8825,6.53
Dharmapuri,1097,28.508000000000003,47.746,5.77,34.367,22.69,7.24,25.721999999999998,6.9239,111.54
Dharmapuri,1098,26.874000000000002,70.249,5.06,31.72,22.046999999999997,6.14,25.142,3.4986,107.455
Dharmapuri,1099,26.362,79.384,4.83,30.892,21.909000000000002,5.72,24.885,5.8145,102.20700000000001
Dharmapuri,1100,26.151,72.292,4.81,30.713,21.665,5.83,25.116999999999997,5.7505,85.33
Dharmapuri,1101,26.278000000000002,64.071,4.78,31.09,21.489,5.97,25.081999999999997,6.4066,98.09100000000001
Dharmapuri,1102,25.807,59.376999999999995,4.26,30.391,21.241999999999997,5.5,24.559,7.1772,162.626
Dharmapuri,1103,24.849,48.526,3.81,29.561999999999998,20.160999999999998,5.31,22.451999999999998,4.9284,69.169
Dharmapuri,1104,22.803,38.465,3.53,27.901999999999997,17.762999999999998,5.23,20.288,1.6144,7.936
Dharmapuri,1105,23.351,27.801,3.99,29.295,17.436,5.82,18.823,0.1915,0.19699999999999998
Dharmapuri,1106,25.423000000000002,23.945999999999998,4.79,31.875,19.000999999999998,6.64,19.375999999999998,0.3418,0.342
Dharmapuri,1107,27.913,25.246,5.66,34.565,21.283,7.41,20.819000000000003,1.2042,20.377
Dharmapuri,1108,29.521,36.567,5.97,35.696999999999996,23.346,7.47,24.059,2.0436,27.923000000000002
Dharmapuri,1109,29.377,47.746,5.87,35.235,23.579,7.27,25.65,7.0134,133.118
Dharmapuri,1110,27.182,70.249,5.09,32.027,22.354,6.18,25.125999999999998,4.1847,108.06
Dharmapuri,1111,26.449,79.384,4.83,30.971,21.997,5.72,24.951999999999998,5.2286,60.367
Dharmapuri,1112,26.383000000000003,72.292,4.83,30.945999999999998,21.894000000000002,5.85,25.116999999999997,5.4291,93.0
Dharmapuri,1113,25.899,64.071,4.75,30.739,21.141,5.94,25.269000000000002,6.0159,132.333
Dharmapuri,1114,25.518,59.376999999999995,4.22,30.101,20.951999999999998,5.5,24.559,9.1094,196.394
Dharmapuri,1115,24.449,48.526,3.76,29.162,19.789,5.26,23.288,4.6932,59.586999999999996
Dharmapuri,1116,23.023000000000003,38.465,3.54,28.121,17.964000000000002,5.22,20.307000000000002,4.431,112.605
Dharmapuri,1117,23.851,27.801,4.02,29.796,17.93,5.85,18.823,0.3758,0.405
Dharmapuri,1118,25.72,23.945999999999998,4.82,32.171,19.301,6.65,19.336,1.5234,7.348
Dharmapuri,1119,28.04,25.246,5.69,34.678000000000004,21.389,7.42,20.819000000000003,1.2037,3.97
Dharmapuri,1120,29.28,36.567,5.96,35.46,23.108,7.46,23.713,2.7565,12.952
Dharmapuri,1121,29.335,47.746,5.89,35.196,23.489,7.28,25.988000000000003,5.1808,96.094
Dharmapuri,1122,27.244,70.249,5.07,32.09,22.45,6.18,25.179000000000002,2.6373,30.796999999999997
Dharmapuri,1123,25.944000000000003,79.384,4.78,30.469,21.495,5.71,24.948,5.7117,63.515
Dharmapuri,1124,26.478,72.292,4.83,31.041,21.993000000000002,5.82,25.116999999999997,4.2268,43.898999999999994
Dharmapuri,1125,26.511999999999997,64.071,4.81,31.354,21.725,5.98,26.448,3.9811,46.086999999999996
Dharmapuri,1126,25.723000000000003,59.376999999999995,4.26,30.309,21.16,5.54,24.559,9.759,215.412
Dharmapuri,1127,23.805999999999997,48.526,3.71,28.52,19.147000000000002,5.24,22.448,4.6583,57.685
Dharmapuri,1128,22.656,38.465,3.53,27.754,17.594,5.19,20.307000000000002,1.4148,10.04
Dharmapuri,1129,23.647,27.801,4.0,29.593000000000004,17.772000000000002,5.81,18.823,1.3958,22.418000000000003
Dharmapuri,1130,26.05,23.945999999999998,4.86,32.496,19.639,6.67,19.382,0.8648,1.919
Dharmapuri,1131,27.628,25.246,5.64,34.269,20.974,7.42,20.819000000000003,1.535,14.5
Dharmapuri,1132,29.483,36.567,5.98,35.655,23.314,7.49,23.971999999999998,2.8841,30.087
Dharmapuri,1133,27.889,47.746,5.69,33.749,22.045,7.18,25.634,7.0814,162.673
Dharmapuri,1134,27.804000000000002,70.249,5.15,32.648,23.023000000000003,6.18,26.107,2.7623,62.451
Dharmapuri,1135,26.127,79.384,4.8,30.658,21.663,5.72,24.885,5.0101,69.737
Dharmapuri,1136,26.364,72.292,4.82,30.926,21.881,5.81,25.951999999999998,6.4264,153.94299999999998
Dharmapuri,1137,26.465999999999998,64.071,4.81,31.305,21.678,5.98,25.429000000000002,7.8732,158.048
Dharmapuri,1138,25.955,59.376999999999995,4.28,30.54,21.391,5.5,24.559,9.3448,178.942
Dharmapuri,1139,25.691,48.526,3.87,30.405,21.031999999999996,5.31,24.09,3.0595,24.835
Dharmapuri,1140,23.52,38.465,3.6,28.618000000000002,18.456,5.28,20.445999999999998,0.8649,1.5719999999999998
Dharmapuri,1141,24.144000000000002,19.261,4.04,30.089000000000002,18.283,6.04,18.967,0.2136,0.223
Dharmapuri,1142,25.557,11.017000000000001,4.8,32.008,19.151,6.91,19.336,0.6416,0.772
Dharmapuri,1143,28.037,22.113000000000003,5.69,34.68,21.401999999999997,7.48,21.601,0.0022,0.01
Dharmapuri,1144,29.174,35.992,5.93,35.347,23.01,7.44,24.028000000000002,4.5786,91.146
Dharmapuri,1145,29.906,45.305,5.94,35.768,24.068,7.35,26.866999999999997,4.8951,109.535
Dharmapuri,1146,26.706,75.913,5.02,31.544,21.888,6.07,24.549,4.8605,170.312
Dharmapuri,1147,26.541999999999998,83.571,4.84,31.070999999999998,22.09,5.64,24.916999999999998,4.784,41.903
Dharmapuri,1148,26.085,75.99600000000001,4.81,30.649,21.596999999999998,5.74,25.116999999999997,5.6312,163.907
Dharmapuri,1149,26.006,76.581,4.76,30.846,21.218000000000004,5.72,25.081999999999997,7.9502,173.96200000000002
Dharmapuri,1150,25.673000000000002,57.493,4.24,30.258000000000003,21.107,5.53,24.559,9.0282,209.09
Dharmapuri,1151,24.967,53.075,3.84,29.682,20.267,5.2,22.479,3.4691,26.943
Dharmapuri,1152,23.179000000000002,49.68,3.56,28.279,18.137,5.04,20.307000000000002,3.1938,43.393
Dharmapuri,1153,23.869,28.794,4.03,29.811999999999998,17.955,5.84,18.819000000000003,1.0948,5.631
Dharmapuri,1154,25.684,16.570999999999998,4.81,32.131,19.276,6.81,19.11,0.0,0.0
Dharmapuri,1155,27.89,28.328000000000003,5.66,34.556999999999995,21.274,7.38,20.819000000000003,1.6898,19.171
Dharmapuri,1156,28.504,33.54,5.86,34.679,22.339000000000002,7.46,23.068,3.6468,59.226000000000006
Dharmapuri,1157,29.288,48.7,5.86,35.149,23.469,7.19,25.664,4.5652,72.04899999999999
Dharmapuri,1158,28.355999999999998,66.958,5.22,33.203,23.564,6.28,26.845,3.28,59.782
Dharmapuri,1159,27.003,85.27,4.89,31.526,22.551,5.68,26.069000000000003,4.9686,33.204
Dharmapuri,1160,26.506999999999998,75.128,4.83,31.07,22.028000000000002,5.78,25.116999999999997,5.66,91.139
